date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-08-29,27.35,28.49,27.86,27.1,68689.29,0.26,0.94,26.844,26.571,25.811,51803.03,40614.85,41875.76,4.27
2016-08-26,26.45,28.3,27.6,26.09,98871.79,1.4,5.34,26.442,26.385,25.568,42000.46,38073.77,41154.03,6.14
2016-08-25,26.0,26.57,26.2,25.4,31989.41,0.17,0.65,26.142,26.206,25.344,24573.56,30917.5,39571.8,1.99
2016-08-24,26.48,26.73,26.03,25.67,30290.23,-0.5,-1.89,26.162,26.153,25.262,24249.38,31980.64,44089.61,1.88
2016-08-23,26.08,27.0,26.53,25.6,29174.44,0.68,2.63,26.232,26.25,25.18,24032.39,35669.42,43399.23,1.81
2016-08-22,25.98,26.1,25.85,25.4,19676.43,-0.25,-0.96,26.298,26.265,24.963,29426.66,40677.93,42893.77,1.22
2016-08-19,26.23,26.23,26.1,25.89,11737.27,-0.2,-0.76,26.328,26.105,24.78,34147.08,41639.94,43137.98,0.73
2016-08-18,26.55,26.59,26.3,25.65,30368.54,-0.08,-0.3,26.27,25.91,24.575,37261.45,42401.32,43745.79,1.89
2016-08-17,26.65,26.85,26.38,25.88,29205.28,-0.48,-1.79,26.144,25.696,24.369,39711.89,43761.69,43675.71,1.82
2016-08-16,26.1,27.17,26.86,25.97,56145.79,0.86,3.31,26.268,25.459,24.151,47306.45,46101.95,45644.69,3.49
2016-08-15,26.08,26.2,26.0,25.49,43278.51,0.19,0.74,26.232,25.05,23.862,51929.2,43136.67,44696.81,2.69
2016-08-12,25.96,26.5,25.81,25.6,27309.12,0.14,0.55,25.882,24.75,23.605,49132.81,44234.3,45834.16,1.7
2016-08-11,26.91,26.99,25.67,25.66,42620.76,-1.33,-4.93,25.55,24.482,23.42,47541.19,48226.1,45342.27,2.65
2016-08-10,27.0,27.38,27.0,25.95,67178.06,0.32,1.2,25.248,24.37,23.243,47811.49,56198.57,44194.86,4.18
2016-08-09,24.45,26.68,26.68,24.2,79259.53,2.43,10.02,24.65,24.11,23.018,44897.44,51129.04,42047.85,4.93
2016-08-08,24.15,24.45,24.25,23.51,29296.56,0.1,0.41,23.868,23.66,22.821,34344.15,45109.62,40536.23,1.82
2016-08-05,23.97,24.66,24.15,23.67,19351.05,-0.01,-0.04,23.618,23.455,22.703,39335.78,44636.01,41415.77,1.2
2016-08-04,24.05,24.5,24.16,23.71,43972.26,0.15,0.62,23.414,23.24,22.596,48911.01,45090.25,41918.08,2.73
2016-08-03,22.77,24.7,24.01,22.6,52607.82,1.24,5.45,23.492,23.042,22.498,64585.65,43589.73,41642.06,3.27
2016-08-02,22.69,23.55,22.77,22.56,26493.06,-0.23,-1.0,23.57,22.842,22.382,57360.63,45187.44,42404.51,1.65
2016-08-01,22.44,23.72,23.0,21.0,54254.73,-0.13,-0.56,23.452,22.674,22.327,55875.09,46256.94,42984.17,3.37
2016-07-29,24.4,24.46,23.13,23.08,67227.17,-1.42,-5.78,23.292,22.459,22.248,49936.24,47434.02,43234.15,4.18
2016-07-28,24.6,26.5,24.55,24.25,122345.49,0.15,0.61,23.066,22.357,22.132,41269.5,42458.44,43681.79,7.6
2016-07-27,24.4,24.4,24.4,24.4,16482.7,2.22,10.01,22.592,22.116,21.911,22593.81,32191.15,40007.59,1.02
2016-07-19,22.4,22.4,22.18,22.01,19065.36,-0.02,-0.09,22.114,21.925,21.716,33014.26,32966.67,41800.74,1.18
2016-07-18,22.32,22.38,22.2,21.93,24560.49,0.2,0.91,21.896,21.981,21.618,36638.79,35962.84,45278.94,1.53
2016-07-15,21.85,22.77,22.0,21.79,23893.47,-0.18,-0.81,21.626,21.951,21.489,44931.8,38195.52,46990.56,1.49
2016-07-14,22.25,22.54,22.18,21.81,28967.03,0.17,0.77,21.648,21.951,21.343,43647.38,38745.9,47852.8,1.8
2016-07-13,21.09,23.0,22.01,21.09,68584.94,0.92,4.36,21.64,21.953,21.183,41788.5,39694.38,49139.68,4.26
2016-07-12,20.71,21.18,21.09,20.3,37188.0,0.24,1.15,21.736,21.922,21.027,32919.08,39621.58,49568.3,2.31
2016-07-11,22.1,22.4,20.85,20.71,66025.57,-1.26,-5.7,22.066,21.979,20.83,35286.89,39711.4,48749.69,4.1
2016-07-08,22.14,22.47,22.11,22.05,17471.38,-0.03,-0.14,22.276,22.037,20.661,31459.24,39034.27,47955.16,1.09
2016-07-07,22.5,22.73,22.14,21.94,19672.6,-0.35,-1.56,22.254,21.906,20.48,33844.42,44905.13,49771.04,1.22
2016-07-06,22.66,22.8,22.49,22.21,24237.85,-0.25,-1.1,22.266,21.705,20.258,37600.27,47824.02,50049.98,1.51
2016-07-05,22.05,23.16,22.74,21.8,49027.06,0.84,3.84,22.108,21.506,20.027,46324.08,50634.8,50711.78,3.05
2016-07-04,21.52,22.22,21.9,21.3,46887.32,-0.1,-0.46,21.892,21.254,19.799,44135.91,54595.03,49506.54,2.91
2016-07-01,22.01,22.47,22.0,21.8,29397.29,-0.2,-0.9,21.798,21.027,19.605,46609.3,55785.59,48052.67,1.83
2016-06-30,21.92,22.2,22.2,20.9,38451.84,0.5,2.3,21.558,20.735,19.398,55965.84,56959.7,48182.81,2.39
2016-06-29,21.75,23.0,21.7,21.6,67856.88,0.04,0.18,21.144,20.413,19.187,58047.78,58584.98,48429.96,4.22
2016-06-28,21.28,21.66,21.66,20.89,38086.22,0.23,1.07,20.904,20.131,18.956,54945.53,59515.03,46267.59,2.37
2016-06-27,20.8,21.79,21.43,20.56,59254.27,0.63,3.03,20.616,19.681,18.725,65054.16,57787.97,45317.96,3.68
2016-06-24,20.0,21.21,20.8,19.5,76180.01,0.67,3.33,20.256,19.284,18.506,64961.88,56876.04,43437.96,4.73
2016-06-23,20.4,21.1,20.13,20.12,48861.5,-0.37,-1.8,19.912,19.054,18.323,57953.56,54636.94,40328.74,3.04
2016-06-22,19.99,20.56,20.5,19.92,52345.65,0.28,1.39,19.682,18.81,18.183,59122.17,52275.94,38852.13,3.25
2016-06-21,19.75,20.8,20.22,19.4,88629.35,0.59,3.01,19.358,18.548,18.021,64084.53,50788.75,37292.02,5.51
2016-06-20,19.1,19.92,19.63,18.7,58792.9,0.55,2.88,18.746,18.343,17.847,50521.78,44418.04,33482.7,3.65
2016-06-17,18.8,19.49,19.08,18.54,41138.42,0.1,0.53,18.312,18.183,17.7,48790.2,40319.75,31707.73,2.56
2016-06-16,19.0,19.17,18.98,18.63,54704.55,0.1,0.53,18.196,18.06,17.593,51320.32,39405.92,30712.22,3.4
2016-06-15,17.22,18.88,18.88,17.22,77157.41,1.72,10.02,17.938,17.96,17.525,45429.71,38274.95,29670.56,4.8
2016-06-14,17.1,17.54,17.16,17.02,20815.63,-0.3,-1.72,17.738,17.78,17.444,37492.97,33020.15,27358.55,1.29
2016-06-13,18.47,18.6,17.46,17.31,50135.0,-1.04,-5.62,17.94,17.769,17.421,38314.3,32847.95,27286.41,3.12
2016-06-08,17.7,18.63,18.5,17.68,53788.99,0.81,4.58,18.054,17.728,17.411,31849.3,29999.88,26184.52,3.34
2016-06-07,17.81,17.88,17.69,17.56,25251.51,-0.19,-1.06,17.924,17.592,17.345,27491.52,26020.54,25255.02,1.57
2016-06-06,18.19,18.29,17.88,17.6,37473.74,-0.29,-1.6,17.982,17.555,17.326,31120.2,25428.31,26023.37,2.33
2016-06-03,18.07,18.35,18.17,17.99,24922.24,0.14,0.78,17.822,17.493,17.295,28547.32,23795.29,27019.03,1.55
2016-06-02,17.98,18.1,18.03,17.81,17810.03,0.18,1.01,17.598,17.351,17.286,27381.61,22547.35,28631.66,1.11
2016-06-01,17.97,18.29,17.85,17.71,32000.09,-0.13,-0.72,17.402,17.217,17.345,28150.45,23095.71,29176.33,1.99
2016-05-31,17.34,18.19,17.98,17.08,43394.89,0.9,5.27,17.26,17.125,17.423,24549.56,22018.53,29969.59,2.7
2016-05-30,16.91,17.55,17.08,16.7,24609.37,0.03,0.18,17.128,17.089,17.513,19736.43,21066.16,30261.94,1.53
2016-05-27,17.05,17.15,17.05,16.78,19093.68,0.0,0.0,17.164,17.107,17.621,19043.25,21696.95,30386.11,1.19
2016-05-26,17.09,17.44,17.05,16.59,21654.23,-0.09,-0.53,17.104,17.072,17.746,17713.09,21724.87,31542.26,1.35
2016-05-25,17.35,17.5,17.14,17.04,13995.62,-0.18,-1.04,17.032,17.094,17.845,18040.97,22369.16,32006.12,0.87
2016-05-24,17.5,17.5,17.32,17.05,19329.24,0.06,0.35,16.99,17.097,17.953,19487.5,24489.5,32526.35,1.2
2016-05-23,16.74,17.31,17.26,16.74,21143.47,0.51,3.04,17.05,17.096,18.028,22395.89,26618.42,33207.47,1.31
2016-05-20,16.58,16.95,16.75,16.3,12442.91,0.06,0.36,17.05,17.096,18.103,24350.64,30242.78,34154.43,0.77
2016-05-19,16.98,17.2,16.69,16.66,23293.63,-0.24,-1.42,17.04,17.22,18.209,25736.64,34715.97,35867.58,1.45
2016-05-18,17.32,17.58,16.93,16.68,21228.23,-0.69,-3.92,17.156,17.473,18.349,26697.35,35256.95,38970.91,1.32
2016-05-17,17.35,17.85,17.62,17.14,33871.2,0.36,2.09,17.204,17.72,18.532,29491.51,37920.65,42125.75,2.11
2016-05-16,16.96,17.3,17.26,16.63,30917.24,0.56,3.35,17.142,17.936,18.631,30840.95,39457.72,43000.84,1.92
2016-05-13,17.24,17.3,16.7,16.6,19372.89,-0.57,-3.3,17.142,18.135,18.782,36134.93,39075.27,44718.27,1.2
2016-05-12,17.18,17.3,17.27,16.28,28097.19,0.1,0.58,17.4,18.42,18.955,43695.31,41359.65,49402.99,1.75
2016-05-11,17.33,17.68,17.17,17.12,35199.02,-0.14,-0.81,17.79,18.596,19.075,43816.54,41643.08,53981.37,2.19
2016-05-10,16.95,17.65,17.31,16.9,40618.4,0.05,0.29,18.236,18.809,19.193,46349.8,40563.21,57074.82,2.52
2016-05-09,17.6,17.6,17.26,16.4,57387.13,-0.73,-4.06,18.73,18.96,19.251,48074.48,39796.52,57794.34,3.57
2016-05-06,19.29,19.47,17.99,17.99,57174.79,-1.23,-6.4,19.128,19.109,19.294,42015.61,38066.08,57927.29,3.55
2016-05-05,19.21,19.5,19.22,19.1,28703.37,-0.18,-0.93,19.44,19.198,19.337,39023.99,37019.2,60540.77,1.78
2016-05-04,19.66,19.98,19.4,19.38,47865.29,-0.38,-1.92,19.402,19.224,19.308,39469.62,42684.88,61539.25,2.97
2016-05-03,19.34,20.0,19.78,19.05,49241.84,0.53,2.75,19.382,19.344,19.277,34776.62,46330.85,61893.5,3.06
2016-04-29,19.57,19.69,19.25,19.2,27092.78,-0.3,-1.53,19.19,19.326,19.191,31518.56,46543.97,61888.55,1.68
2016-04-28,19.2,19.58,19.55,18.74,42216.68,0.52,2.73,19.09,19.428,19.153,34116.55,50361.27,64345.19,2.62
2016-04-27,19.27,19.75,19.03,18.93,30931.5,-0.27,-1.4,18.956,19.489,19.123,35014.4,57446.34,66828.5,1.92
2016-04-26,18.6,19.3,19.3,18.58,24400.28,0.48,2.55,19.046,19.553,19.102,45900.15,66319.66,69909.49,1.52
2016-04-25,18.77,18.95,18.82,17.91,32951.56,0.07,0.37,19.306,19.576,19.061,57885.09,73586.43,73937.86,2.05
2016-04-22,18.55,18.88,18.75,18.32,40082.72,-0.13,-0.69,19.462,19.542,19.053,61569.37,75792.16,83684.01,2.49
2016-04-21,19.47,19.69,18.88,18.8,46705.94,-0.6,-3.08,19.766,19.479,19.067,66605.99,77788.5,86723.85,2.9
2016-04-20,20.62,20.89,19.48,18.7,85360.24,-1.12,-5.44,20.022,19.476,18.989,79878.28,84062.35,87281.32,5.31
2016-04-19,19.74,20.75,20.6,19.2,84324.99,1.0,5.1,20.06,19.392,18.87,86739.17,80393.62,85759.64,5.24
2016-04-18,20.22,20.22,19.6,19.25,51372.97,-0.67,-3.31,19.846,19.21,18.708,89287.78,77456.14,85797.96,3.19
2016-04-15,20.0,20.44,20.27,19.8,65265.83,0.11,0.55,19.622,19.055,18.581,90014.95,77233.13,87188.3,4.06
2016-04-14,19.65,20.8,20.16,19.53,113067.36,0.49,2.49,19.192,18.878,18.39,88971.01,78329.11,86835.18,7.03
2016-04-13,19.56,20.1,19.67,19.25,119664.72,0.14,0.72,18.93,18.757,18.185,88246.41,76210.65,83345.22,7.44
2016-04-12,18.42,19.85,19.53,18.34,97068.01,1.05,5.68,18.724,18.651,18.016,74048.06,73499.33,80468.01,6.03
2016-04-11,18.41,18.87,18.48,18.22,55008.82,0.36,1.99,18.574,18.546,17.873,65624.5,74289.28,79769.32,3.42
2016-04-08,18.48,18.48,18.12,17.77,60046.14,-0.73,-3.87,18.488,18.563,17.759,64451.32,91575.87,79713.53,3.73
2016-04-07,18.87,19.86,18.85,18.81,109444.37,0.21,1.13,18.564,18.655,17.662,67687.22,95659.2,80198.92,6.8
2016-04-06,18.55,18.96,18.64,18.51,48672.98,-0.14,-0.74,18.584,18.501,17.569,64174.9,90500.29,79148.39,3.03
2016-04-05,18.3,18.78,18.78,18.01,54950.2,0.73,4.04,18.578,18.348,17.463,72950.59,91125.65,81518.77,3.42
2016-04-01,18.3,18.48,18.05,17.81,49142.91,-0.45,-2.43,18.518,18.206,17.36,82954.05,94139.79,83698.15,3.05
2016-03-31,18.88,19.31,18.5,18.48,76225.62,-0.45,-2.38,18.638,18.106,17.285,118700.41,97143.46,89613.83,4.74
2016-03-30,18.88,18.98,18.95,18.41,91882.77,0.34,1.83,18.746,17.902,17.27,123631.18,95341.25,99142.17,5.71
2016-03-29,18.28,18.9,18.61,17.68,92551.46,0.13,0.7,18.418,17.612,17.277,116825.69,90479.78,96745.98,5.75
2016-03-28,18.28,19.15,18.48,18.06,104967.51,-0.17,-0.91,18.118,17.38,17.407,109300.71,87436.7,95863.25,6.52
2016-03-25,20.0,20.33,18.65,18.5,227874.69,-0.39,-2.05,17.894,17.2,17.493,105325.52,85249.37,92898.09,14.16
2016-03-24,17.56,19.04,19.04,17.54,100879.46,1.73,9.99,17.574,16.954,17.556,75586.51,67851.2,83999.19,6.27
2016-03-23,17.07,17.31,17.31,16.88,57855.33,0.2,1.17,17.058,16.668,17.612,67051.32,64738.64,82350.82,3.6
2016-03-22,17.28,17.32,17.11,17.0,54926.56,-0.25,-1.44,16.806,16.637,17.734,64133.88,67796.49,82724.97,3.41
2016-03-21,17.22,17.49,17.36,16.95,85091.56,0.31,1.82,16.642,16.577,17.819,65572.69,71911.89,83083.23,5.29
2016-03-18,16.46,17.15,17.05,16.43,79179.66,0.59,3.58,16.506,16.514,17.892,65173.21,73256.52,84095.43,4.92
2016-03-17,15.98,16.51,16.46,15.89,58203.49,0.41,2.56,16.334,16.464,17.935,60115.88,82084.2,83028.19,3.62
2016-03-16,16.55,16.69,16.05,15.91,43268.12,-0.24,-1.47,16.278,16.638,17.998,62425.96,102943.09,83537.9,2.69
2016-03-15,16.78,16.86,16.29,16.21,62120.63,-0.39,-2.34,16.468,16.942,18.09,71459.1,103012.17,84423.7,3.86
2016-03-14,16.4,17.19,16.68,16.26,83094.17,0.49,3.03,16.512,17.434,18.153,78251.08,104289.8,83396.5,5.16
2016-03-11,15.98,16.51,16.19,15.51,53893.01,0.01,0.06,16.522,17.786,18.205,81339.82,100546.81,83217.15,3.35
2016-03-10,16.94,16.95,16.18,16.18,69753.89,-0.82,-4.82,16.594,18.157,18.261,104052.51,100147.18,84191.86,4.34
2016-03-09,16.12,17.29,17.0,15.97,88433.79,0.49,2.97,16.998,18.556,18.316,143460.21,99963.0,86828.77,5.5
2016-03-08,16.3,16.51,16.51,15.6,96080.53,-0.22,-1.31,17.416,18.831,18.342,134565.25,97653.46,94051.23,5.97
2016-03-07,16.61,17.31,16.73,16.61,98537.9,0.18,1.09,18.356,19.061,18.439,130328.52,94254.58,89480.36,6.12
2016-03-04,17.85,18.01,16.55,16.38,167456.44,-1.65,-9.07,19.05,19.269,18.573,119753.79,94934.34,84636.21,10.41
2016-03-03,18.08,19.18,18.2,17.8,266792.38,-0.89,-4.66,19.72,19.405,18.767,96241.86,83972.18,76303.34,16.58
2016-03-02,19.09,19.09,19.09,19.09,43959.0,-2.12,-9.99,20.114,19.358,18.932,56465.8,64132.71,63114.32,2.73
2015-11-17,20.18,21.21,21.21,20.18,74896.86,1.01,5.0,20.246,19.238,19.109,60741.66,65835.22,61104.02,4.65
2015-11-16,19.28,20.4,20.2,19.1,45664.29,0.3,1.51,19.766,18.871,19.239,58180.64,62503.19,57962.97,2.84
2015-11-13,19.99,20.5,19.9,19.68,49896.76,-0.27,-1.34,19.488,18.623,19.483,70114.88,65887.5,58654.71,3.1
2015-11-12,19.88,20.47,20.17,19.64,67912.08,0.42,2.13,19.09,18.364,19.807,71702.49,68236.54,61808.66,4.22
2015-11-11,18.71,19.75,19.75,18.6,65338.31,0.94,5.0,18.602,18.076,20.135,71799.62,73694.53,59904.49,4.06
2015-11-10,18.93,19.2,18.81,18.55,62091.76,0.0,0.0,18.23,17.853,20.42,70928.77,90449.01,62136.49,3.86
2015-11-09,17.85,18.81,18.81,17.83,105335.5,0.9,5.03,17.976,17.816,20.691,66825.75,84706.14,59261.7,6.55
2015-11-06,17.65,18.15,17.91,17.63,57834.82,0.18,1.01,17.758,17.876,20.905,61660.11,74338.09,54341.38,3.59
2015-11-05,17.89,17.98,17.73,17.59,68397.72,-0.16,-0.89,17.638,18.128,21.109,64770.58,68634.5,52319.99,4.25
2015-11-04,17.56,17.96,17.89,17.52,60984.06,0.35,2.0,17.55,18.505,21.27,75589.44,62095.93,51612.77,3.79
2015-11-03,17.82,18.04,17.54,17.5,41576.63,-0.18,-1.02,17.476,18.979,21.415,109969.25,56372.83,52522.3,2.58
2015-11-02,16.82,18.11,17.72,16.8,79507.32,0.41,2.37,17.656,19.607,21.543,102586.53,53422.74,54095.19,4.94
2015-10-30,17.24,17.68,17.31,17.03,73387.18,0.02,0.12,17.994,20.342,21.684,87016.06,51421.93,52588.62,4.56
2015-10-29,17.22,17.49,17.29,16.76,122492.02,-0.23,-1.31,18.618,21.25,21.847,72498.43,55380.78,51578.58,7.61
2015-10-28,17.55,18.48,17.52,17.52,232883.11,-0.92,-4.99,19.46,22.193,21.985,48602.42,46114.45,48766.4,14.47
2015-10-27,18.44,18.44,18.44,18.44,4663.0,-0.97,-5.0,20.482,22.986,22.109,2776.4,33823.98,40827.49,0.29
2015-10-26,19.41,19.41,19.41,19.41,1655.0,-1.02,-4.99,21.558,23.566,22.139,4258.95,33817.25,44329.1,0.1
2015-10-23,20.43,20.43,20.43,20.43,799.0,-1.07,-4.98,22.69,23.934,22.076,15827.8,34344.67,47398.8,0.05
2015-10-22,21.5,21.5,21.5,21.5,3012.0,-1.13,-4.99,23.882,24.09,21.955,38263.14,36005.47,50955.27,0.19
2015-06-23,22.63,22.63,22.63,22.63,3753.0,-1.19,-5.0,24.926,24.034,21.738,43626.48,41129.6,53682.1,0.23
2015-06-19,23.82,24.0,23.82,23.82,12075.77,-1.25,-4.99,25.49,23.851,21.426,64871.55,48671.77,56175.74,0.75
2015-06-18,26.36,26.72,25.07,25.07,59499.24,-1.32,-5.0,25.574,23.479,21.037,63375.55,54767.64,58129.45,3.7
2015-06-17,26.0,28.0,26.39,25.38,112975.7,-0.33,-1.24,25.178,23.025,20.612,52861.54,53755.31,57842.69,7.02
2015-06-12,25.41,26.72,26.72,25.41,29828.68,1.27,4.99,24.298,22.443,20.153,33747.79,47776.37,54803.07,1.85
2015-06-11,25.45,25.45,25.45,23.22,109978.37,1.21,4.99,23.142,21.776,19.692,38632.72,51418.36,58698.23,6.84
2015-05-27,24.24,24.24,24.24,24.24,4595.78,1.15,4.98,22.212,21.231,19.288,32471.98,47831.0,56581.13,0.29
2015-05-26,23.09,23.09,23.09,23.09,6929.19,1.1,5.0,21.384,20.712,18.904,46159.72,54840.94,59922.53,0.43
2015-05-25,20.89,21.99,21.99,20.5,17406.94,1.05,5.01,20.872,20.218,18.574,54649.07,60452.92,63075.07,1.08
2015-05-22,20.69,21.3,20.94,20.28,54253.32,0.14,0.67,20.588,19.82,18.302,61804.96,65905.08,65646.09,3.37
2015-05-21,19.8,21.11,20.8,19.6,79174.68,0.7,3.48,20.41,19.441,18.09,64204.0,66234.6,68182.17,4.92
2015-05-20,20.75,20.75,20.1,20.06,73034.48,-0.43,-2.09,20.25,19.001,17.877,63190.01,63679.72,69412.57,4.54
2015-05-19,20.38,21.07,20.53,20.01,49375.92,-0.04,-0.19,20.04,18.595,17.674,63522.17,61491.26,69046.15,3.07
2015-05-18,19.67,21.0,20.57,19.51,53186.38,0.52,2.59,19.564,18.199,17.429,66256.77,61930.07,70943.47,3.31
2015-05-15,20.0,20.78,20.05,19.02,66248.53,0.05,0.25,19.052,17.862,17.207,70005.2,61829.76,73452.59,4.12
2015-05-14,19.06,20.0,20.0,19.06,74104.76,0.95,4.99,18.472,17.607,16.975,68265.21,65978.1,73851.38,4.61
2015-05-13,18.1,19.06,19.05,17.93,74695.25,0.9,4.96,17.752,17.345,16.771,64169.43,65331.26,74345.67,4.64
2015-05-12,18.25,18.58,18.15,17.93,63048.91,0.14,0.78,17.15,17.095,16.657,59460.35,65004.11,75628.79,3.92
2015-05-11,17.22,18.01,18.01,17.16,71928.55,0.86,5.01,16.834,16.93,16.574,57603.37,65697.22,78696.37,4.47
2015-05-08,16.7,17.18,17.15,16.46,57548.58,0.75,4.57,16.672,16.783,16.508,53654.33,65387.1,86337.19,3.58
2015-05-07,15.99,16.65,16.4,15.8,53625.86,0.36,2.24,16.742,16.738,16.497,63690.99,70129.73,83988.86,3.33
2015-05-06,16.58,16.83,16.04,16.0,51149.84,-0.53,-3.2,16.938,16.752,16.567,66493.09,75145.41,81931.87,3.18
2015-05-05,17.29,17.56,16.57,16.4,53764.01,-0.63,-3.66,17.04,16.753,16.703,70547.88,76601.05,81070.33,3.34
2015-05-04,17.6,17.87,17.2,17.0,52183.35,-0.3,-1.71,17.026,16.658,16.861,73791.08,79956.87,86851.44,3.24
2015-04-30,17.85,18.25,17.5,17.5,107731.89,0.12,0.69,16.894,16.552,17.009,77119.87,85075.41,84406.3,6.7
2015-04-29,16.55,17.38,17.38,16.35,67636.34,0.83,5.01,16.734,16.343,17.093,76568.47,81724.66,79597.81,4.2
2015-04-28,16.37,16.77,16.55,16.3,71423.82,0.05,0.3,16.566,16.197,17.138,83797.74,83360.09,79065.13,4.44
2015-04-27,16.71,16.78,16.5,16.38,69980.0,-0.04,-0.24,16.466,16.218,17.181,82654.21,86253.47,77079.1,4.35
2015-04-24,16.46,16.67,16.54,16.17,68827.28,-0.16,-0.96,16.29,16.217,17.229,86122.65,91695.51,75683.87,4.28
2015-04-23,16.65,16.94,16.7,16.2,104974.91,0.16,0.97,16.21,16.233,17.289,93030.95,107287.28,74527.04,6.52
2015-04-22,16.14,16.59,16.54,16.13,103782.67,0.49,3.05,15.952,16.255,17.354,86880.86,97847.99,71224.67,6.45
2015-04-21,15.73,16.09,16.05,15.62,65706.2,0.43,2.75,15.828,16.382,17.421,82922.44,88718.33,67939.85,4.08
2015-04-20,15.95,16.09,15.62,15.58,87322.2,-0.52,-3.22,15.97,16.652,17.503,89852.72,85539.61,68046.02,5.43
2015-04-17,15.3,16.18,16.14,15.26,103368.77,0.73,4.74,16.144,17.064,17.623,97268.37,93746.01,65570.85,6.42
2015-04-16,15.7,15.78,15.41,15.12,74224.46,-0.51,-3.2,16.256,17.465,17.694,121543.62,83737.2,61821.3,4.61
2015-04-15,16.68,16.76,15.92,15.92,83990.56,-0.84,-5.01,16.558,17.843,17.798,108815.13,77470.95,59973.87,5.22
2015-04-14,16.51,16.83,16.76,16.29,100357.61,0.27,1.64,16.936,18.079,17.875,94514.22,74770.17,57679.29,6.24
2015-04-13,16.35,16.6,16.49,16.21,124400.45,-0.21,-1.26,17.334,18.144,17.902,81226.49,67904.74,54457.75,7.73
