date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-03-03,18.12,18.88,18.73,18.03,137295.19,0.46,2.52,17.67,19.094,19.149,117055.5,138469.69,149331.12,4.4
2016-03-02,16.81,18.46,18.27,16.78,124819.71,1.38,8.17,17.62,19.321,19.139,124194.03,147541.65,152506.23,4.0
2016-03-01,16.48,17.2,16.89,15.66,101331.92,0.51,3.11,18.068,19.592,19.255,127986.74,161100.46,156792.51,3.25
2016-02-29,17.91,18.17,16.38,16.28,113832.17,-1.71,-9.45,18.854,19.911,19.464,142606.08,175033.21,165394.34,3.65
2016-02-26,18.65,18.88,18.08,17.6,107998.5,-0.4,-2.17,19.88,20.098,19.768,152373.27,171843.19,177835.84,3.46
2016-02-25,20.42,20.79,18.48,18.48,172987.84,-2.05,-9.98,20.518,20.137,19.946,159883.89,171874.1,194417.38,5.54
2016-02-24,20.6,20.89,20.51,19.87,143783.27,-0.3,-1.44,21.022,20.192,20.198,170889.26,169248.77,197278.08,4.61
2016-02-23,21.44,21.57,20.82,20.4,174428.62,-0.68,-3.16,21.116,19.996,20.25,194214.19,164708.36,196141.73,5.59
2016-02-22,21.59,21.68,21.51,21.2,162668.12,0.25,1.18,20.968,19.794,20.394,207460.33,159654.18,192412.27,5.21
2016-02-19,20.63,21.27,21.27,20.5,145551.61,0.27,1.29,20.316,19.431,20.581,191313.11,156741.32,190152.22,4.67
2016-02-18,21.48,21.85,21.0,20.86,228014.7,0.04,0.19,19.756,19.204,20.859,183864.3,160192.55,189477.56,7.31
2016-02-17,19.99,21.3,20.98,19.71,260407.89,0.9,4.48,19.362,18.957,21.086,167608.27,157470.81,185091.59,8.35
2016-02-16,18.41,20.08,20.08,18.36,240659.34,1.83,10.03,18.876,18.917,21.452,135202.53,152484.55,177456.26,7.71
2016-02-15,17.58,18.4,18.25,17.55,81932.01,-0.24,-1.3,18.62,19.017,22.023,111848.02,155755.48,172426.39,2.63
2016-02-05,19.0,19.25,18.47,18.47,108307.56,-0.56,-2.94,18.546,19.437,22.727,122169.53,183828.5,175641.78,3.47
2016-02-04,18.65,19.38,19.03,18.5,146734.53,0.56,3.03,18.652,19.755,23.274,136520.8,216960.66,174693.63,4.7
2016-02-03,18.5,18.62,18.55,17.93,98379.21,-0.23,-1.23,18.552,20.203,23.762,147333.36,225307.4,172450.84,3.15
2016-02-02,18.01,18.87,18.8,17.85,123886.81,0.96,5.38,18.958,20.503,24.207,169766.58,227575.1,172791.56,3.97
2016-02-01,18.75,19.0,17.88,17.09,133539.52,-0.94,-5.0,19.414,20.994,24.646,199662.93,225170.36,171393.5,4.28
2016-01-29,18.0,19.19,19.0,17.51,180063.95,0.47,2.54,20.328,21.731,25.02,245487.47,223563.12,169061.58,5.77
2016-01-28,20.0,20.32,18.53,18.53,200797.31,-2.06,-10.01,20.858,22.514,25.314,297400.51,218762.56,172533.87,6.44
2016-01-27,20.5,20.9,20.58,19.46,210545.3,-0.46,-2.19,21.854,23.214,25.768,303281.43,212712.36,162719.56,6.75
2016-01-26,21.7,22.69,21.08,20.4,273368.59,-1.37,-6.1,22.048,23.986,25.994,285383.62,202427.97,152528.14,8.76
2016-01-25,21.15,22.88,22.45,20.66,362662.19,0.8,3.69,22.574,25.028,26.081,250677.79,189097.3,146532.14,11.62
2016-01-22,23.8,24.18,21.65,21.16,439629.16,-1.86,-7.91,23.134,26.017,26.227,201638.78,167455.07,134766.28,14.09
2016-01-21,23.51,23.51,23.51,23.51,230201.91,2.14,10.01,24.17,26.792,26.544,140124.61,132426.6,118666.67,7.38
2015-08-03,23.3,23.3,21.55,21.38,121056.27,-2.21,-9.3,24.574,27.32,26.887,122143.29,119594.29,113324.73,3.88
2015-07-31,24.68,24.96,23.71,23.35,99839.41,-1.52,-6.03,25.924,27.911,27.432,119472.32,118008.01,114702.52,3.2
2015-07-30,26.08,27.2,25.25,24.9,117467.13,-1.56,-5.82,27.482,28.297,27.736,127516.81,117616.64,120738.1,3.76
2015-07-29,26.3,26.99,26.83,23.36,132058.33,1.32,5.17,28.9,28.309,28.108,133271.37,114560.03,123987.54,4.23
2015-07-28,25.47,28.49,25.53,25.47,140295.3,-2.77,-9.79,29.414,28.114,28.371,124728.59,126305.18,121991.64,4.5
2015-07-27,30.4,31.55,28.3,28.3,107701.41,-3.14,-9.99,30.066,28.322,28.855,117045.29,112726.76,120017.0,3.45
2015-07-24,33.2,34.34,31.5,30.41,140061.86,-0.84,-2.6,29.898,28.002,29.041,116543.7,102628.31,119366.53,4.49
2015-07-23,29.45,32.34,32.34,29.45,146239.94,2.94,10.0,29.112,27.134,29.099,107716.48,103966.98,115351.13,4.69
2015-07-22,28.73,29.98,29.4,28.0,89344.45,0.62,2.15,27.718,26.437,29.295,95848.69,102077.49,111281.22,2.86
2015-07-21,26.95,29.5,28.79,26.41,101878.77,1.34,4.88,26.814,26.295,29.705,127881.78,104906.74,112804.6,3.27
2015-07-20,27.88,28.93,27.46,26.5,105193.49,-0.11,-0.4,26.578,26.454,30.234,108408.22,107055.18,112884.03,3.37
2015-07-17,25.49,27.88,27.57,25.18,95925.77,2.21,8.71,26.106,26.953,31.048,88712.91,111397.03,112573.99,3.07
2015-07-16,23.3,26.54,25.37,23.11,86900.97,0.48,1.93,25.156,27.174,31.686,100217.48,123859.56,111133.98,2.79
2015-07-15,30.37,30.37,24.88,24.88,249509.88,-2.73,-9.89,25.156,27.906,32.43,108306.29,133415.05,110728.45,8.0
2015-07-14,27.61,27.61,27.61,27.61,4511.01,2.51,10.0,25.776,28.627,33.207,81931.7,117678.1,101933.36,0.14
2015-07-13,25.1,25.1,25.1,25.1,6716.92,2.28,9.99,26.33,29.388,33.856,105702.14,127307.24,105639.34,0.22
2015-07-06,27.89,27.89,22.82,22.82,153448.62,-2.53,-9.98,27.8,30.079,34.66,134081.15,136104.76,112245.58,4.92
2015-07-03,26.6,29.79,25.37,25.16,127345.04,-2.58,-9.23,29.192,31.063,35.42,147501.64,126735.27,109700.94,4.08
2015-07-02,31.2,31.68,27.98,27.37,117636.91,-2.43,-7.99,30.656,32.152,36.079,158523.81,120484.96,111806.35,3.77
2015-07-01,32.43,34.72,30.38,29.33,123363.21,-2.05,-6.32,31.478,33.115,36.433,153424.49,120702.47,110501.72,3.95
2015-06-30,28.0,32.8,32.45,26.84,148611.95,2.63,8.82,32.446,34.014,36.614,148912.33,118712.89,109982.16,4.76
2015-06-29,34.3,34.34,29.78,29.36,220551.11,-2.84,-8.71,32.358,35.143,36.576,138128.37,113750.95,106982.09,7.07
2015-06-26,32.99,34.25,32.69,29.14,182455.86,0.31,0.96,32.934,36.198,36.599,105968.9,98408.4,100500.4,5.85
2015-06-25,35.39,36.6,32.09,31.7,92140.32,-3.13,-8.89,33.648,36.953,36.474,82446.11,88041.85,98670.56,2.95
2015-06-24,33.0,35.22,35.22,32.4,100802.42,3.2,9.99,34.752,37.786,36.436,87980.45,86188.62,100375.97,3.23
2015-06-23,32.58,33.69,32.01,29.39,94692.12,-0.65,-1.99,35.582,38.323,36.283,88513.44,83971.44,103973.62,3.04
2015-06-19,35.9,35.9,32.66,32.66,59753.8,-3.63,-10.0,37.928,39.24,36.144,89373.53,88386.39,105803.79,1.92
2015-06-18,37.77,38.6,36.26,36.08,64841.87,-1.43,-3.79,39.462,39.776,35.952,90847.89,92666.6,112673.46,2.08
2015-06-17,38.8,38.8,37.61,35.43,119812.05,-1.76,-4.47,40.258,40.006,35.539,93637.6,103127.74,114776.24,3.84
2015-06-16,42.83,43.0,39.37,39.37,103467.35,-4.37,-9.99,40.82,39.75,34.961,84396.78,100300.97,112693.12,3.32
2015-06-15,40.36,44.33,43.74,40.36,98992.59,3.41,8.46,41.064,39.213,34.285,79429.45,101251.44,111167.36,3.17
2015-06-12,40.25,42.0,40.33,39.11,67125.6,0.09,0.22,40.552,38.008,33.366,87399.26,100213.22,110845.64,2.15
2015-06-11,40.38,40.38,40.24,38.91,78790.41,-0.18,-0.45,40.09,36.999,32.53,94485.31,102592.41,110367.66,2.53
2015-06-10,40.0,42.1,40.42,39.3,73607.94,-0.17,-0.42,39.754,35.994,31.726,112617.87,109299.27,110067.71,2.36
2015-06-09,41.2,42.98,40.59,39.52,78630.71,-0.59,-1.43,38.68,35.085,30.949,116205.16,114563.33,113093.73,2.52
2015-06-08,38.8,41.82,41.18,38.03,138841.62,3.16,8.31,37.362,34.242,30.104,123073.43,123975.8,113718.65,4.45
2015-06-05,39.0,39.88,38.02,36.94,102555.87,-0.54,-1.4,35.464,33.048,29.224,113027.19,123221.19,112109.56,3.29
2015-06-04,36.7,38.56,38.56,35.35,169453.23,3.51,10.01,33.908,32.128,28.444,110699.51,132680.31,110651.04,5.43
2015-06-03,33.8,35.2,35.05,33.11,91544.35,1.05,3.09,32.234,31.072,27.574,105980.67,126424.74,105147.93,2.93
2015-06-02,31.5,34.5,34.0,31.27,112972.1,2.31,7.29,31.49,30.172,26.873,112921.5,125085.27,103725.32,3.62
2015-06-01,31.46,32.0,31.69,30.21,88610.4,1.45,4.79,31.122,29.357,26.231,124878.17,121083.27,101467.74,2.84
2015-05-29,29.5,30.99,30.24,28.1,90917.45,0.05,0.17,30.632,28.724,25.766,133415.19,121478.06,100053.47,2.91
2015-05-28,31.17,31.3,30.19,30.1,145859.06,-1.14,-3.64,30.348,28.061,25.397,154661.12,118142.91,98853.72,4.67
2015-05-27,32.09,33.3,31.33,31.15,126248.49,-0.83,-2.58,29.91,27.457,25.039,146868.81,110836.15,95638.71,4.05
