date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-20,12.81,12.81,12.68,12.51,145289.22,0.0,0.0,12.356,12.082,11.681,199883.44,173610.29,118414.95,2.29
2016-09-19,12.05,12.68,12.68,12.05,197679.3,0.67,5.58,12.238,11.939,11.612,199048.42,166222.42,114266.59,3.12
2016-09-14,12.47,12.85,12.01,12.0,257946.45,-0.49,-3.92,12.1,11.799,11.536,187018.53,153095.23,110776.16,4.07
2016-09-13,11.87,12.5,12.5,11.87,220378.8,0.59,4.95,12.066,11.728,11.502,175874.92,136325.52,104945.12,3.47
2016-09-12,11.06,12.05,11.91,11.06,178123.44,-0.18,-1.49,11.92,11.594,11.453,168072.18,119047.8,101676.0,2.81
2016-09-09,12.0,12.1,12.09,11.93,141114.11,0.1,0.83,11.808,11.532,11.448,147337.13,105222.43,102648.69,2.22
2016-09-08,11.81,12.0,11.99,11.8,137529.86,0.15,1.27,11.64,11.466,11.429,133396.41,99143.54,102704.21,2.17
2016-09-07,11.96,12.18,11.84,11.81,202228.41,0.07,0.59,11.498,11.41,11.416,119171.93,93795.27,107401.22,3.19
2016-09-06,11.35,11.95,11.77,11.31,181365.09,0.42,3.7,11.39,11.351,11.4,96776.11,79656.3,106967.34,2.86
2016-09-05,11.23,11.49,11.35,11.23,74448.2,0.1,0.89,11.268,11.293,11.396,70023.42,65195.84,102878.1,1.17
2016-09-02,11.28,11.36,11.25,11.2,71410.5,-0.03,-0.27,11.256,11.28,11.419,63107.72,63219.61,104245.95,1.13
2016-09-01,11.3,11.45,11.28,11.22,66407.44,-0.02,-0.18,11.292,11.285,11.445,64890.67,62310.76,109562.63,1.05
2016-08-31,11.22,11.45,11.3,10.93,90249.34,0.14,1.25,11.322,11.273,11.467,68418.6,68457.08,120497.36,1.42
2016-08-30,11.28,11.36,11.16,11.15,47601.64,-0.13,-1.15,11.312,11.275,11.452,62536.48,73564.71,123773.88,0.75
2016-08-29,11.34,11.35,11.29,11.21,39869.67,-0.14,-1.23,11.318,11.311,11.426,60368.25,84304.21,125988.7,0.63
2016-08-26,11.49,11.69,11.43,11.36,80325.27,0.0,0.0,11.304,11.363,11.397,63331.49,100074.95,130214.16,1.27
2016-08-25,11.19,11.46,11.43,11.02,84047.1,0.18,1.6,11.278,11.391,11.383,59730.85,106264.88,131433.91,1.32
