date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-08-23,19.7,19.9,19.58,19.51,48969.71,-0.1,-0.51,19.992,19.723,19.423,87741.79,89394.53,92843.49,0.71
2016-08-22,20.2,20.2,19.68,19.66,80251.83,-0.54,-2.67,20.056,19.697,19.452,96374.12,89206.13,95580.0,1.17
2016-08-19,20.1,20.35,20.22,19.9,79375.74,0.01,0.05,20.066,19.665,19.452,104705.25,90298.54,96997.01,1.15
2016-08-18,20.23,20.69,20.21,20.06,90809.63,-0.06,-0.3,19.872,19.532,19.417,100955.49,88455.38,98177.82,1.32
2016-08-17,20.01,20.59,20.27,19.67,139302.06,0.37,1.86,19.634,19.392,19.404,98808.04,89402.08,99146.9,2.02
2016-08-16,19.55,19.99,19.9,19.52,92131.32,0.17,0.86,19.454,19.204,19.388,91047.26,88905.95,99542.95,1.37
2016-08-15,19.39,19.79,19.73,19.03,121907.48,0.48,2.49,19.338,19.087,19.382,82038.15,88030.78,99405.62,1.81
2016-08-12,18.83,19.32,19.25,18.8,60626.98,0.23,1.21,19.264,19.039,19.382,75891.84,84746.25,99837.69,0.9
2016-08-11,19.38,19.66,19.02,18.88,80072.38,-0.35,-1.81,19.192,19.083,19.423,75955.27,86682.65,101992.99,1.19
2016-08-10,19.35,20.07,19.37,19.35,100498.16,0.05,0.26,19.15,19.122,19.5,79996.12,86094.05,103921.25,1.5
2016-08-09,19.36,19.48,19.32,19.19,47085.73,-0.04,-0.21,18.954,19.123,19.548,86764.63,96292.44,107017.21,0.7
2016-08-08,18.75,19.38,19.36,18.32,91175.96,0.47,2.49,18.836,19.206,19.59,94023.42,101953.87,116638.56,1.36
2016-08-05,18.7,19.1,18.89,18.53,60944.11,0.08,0.42,18.814,19.238,19.628,93600.67,103695.48,119551.35,0.91
2016-08-04,18.38,18.87,18.81,18.34,100276.64,0.42,2.28,18.974,19.301,19.686,97410.02,107900.26,121350.57,1.51
2016-08-03,18.73,18.79,18.39,18.22,134340.69,-0.34,-1.81,19.094,19.415,19.744,92191.98,108891.71,125479.17,2.03
2016-08-02,19.25,19.44,18.73,18.68,83379.68,-0.52,-2.7,19.292,19.571,19.844,105820.26,110179.96,125394.74,1.26
2016-08-01,19.6,19.68,19.25,18.8,89062.22,-0.44,-2.23,19.576,19.676,19.952,109884.32,110780.45,128294.01,1.34
2016-07-29,19.33,19.85,19.69,19.29,79990.89,0.28,1.44,19.662,19.725,20.024,113790.3,114929.12,130713.73,1.21
2016-07-28,19.23,19.59,19.41,19.16,74186.41,0.03,0.15,19.628,19.763,20.066,118390.49,117303.33,132964.24,1.12
2016-07-27,20.15,20.52,19.38,18.7,202482.09,-0.77,-3.82,19.736,19.877,20.144,125591.45,121748.46,137030.77,3.05
2016-07-26,19.6,20.21,20.15,19.6,103699.98,0.47,2.39,19.85,19.973,20.243,114539.66,117741.97,139266.86,1.56
2016-07-25,19.51,20.03,19.68,19.5,108592.12,0.16,0.82,19.776,19.973,20.288,111676.58,131323.26,149754.93,1.64
2016-07-22,19.89,19.97,19.52,19.4,102991.85,-0.43,-2.15,19.788,20.017,20.388,116067.94,135407.22,168637.84,1.55
2016-07-21,19.86,20.32,19.95,19.86,110191.21,0.0,0.0,19.898,20.07,20.397,116216.17,134800.88,173870.82,1.66
2016-07-20,19.78,20.29,19.95,19.77,147223.16,0.17,0.86,20.018,20.073,20.355,117905.47,142066.62,174630.97,2.22
2016-07-19,19.7,19.94,19.78,19.51,89384.56,0.04,0.2,20.096,20.117,20.318,120944.28,140609.52,170759.31,1.35
2016-07-18,19.85,20.03,19.74,19.55,130548.92,-0.33,-1.64,20.17,20.227,20.276,150969.95,145807.56,174293.39,1.97
2016-07-15,20.54,20.65,20.07,20.0,103733.02,-0.48,-2.34,20.246,20.323,20.276,154746.5,146498.35,172138.94,1.56
2016-07-14,20.3,20.67,20.55,20.2,118637.69,0.21,1.03,20.242,20.369,20.253,153385.6,148625.16,173110.94,1.79
2016-07-13,20.55,20.58,20.34,20.1,162417.19,0.19,0.94,20.128,20.41,20.21,166227.76,152313.09,175906.84,2.45
2016-07-12,20.0,20.27,20.15,19.38,239512.91,0.03,0.15,20.138,20.513,20.201,160274.77,160791.75,178351.47,3.61
2016-07-11,20.3,20.5,20.12,19.95,149431.69,0.07,0.35,20.284,20.603,20.159,140645.18,168186.6,171169.23,2.25
2016-07-08,19.84,20.3,20.05,19.8,96928.5,0.07,0.35,20.4,20.758,20.098,138250.2,201868.47,172473.83,1.46
2016-07-07,20.35,20.45,19.98,19.7,182848.53,-0.41,-2.01,20.496,20.724,20.054,143864.72,212940.76,172991.3,2.76
2016-07-06,20.83,21.0,20.39,20.19,132652.2,-0.49,-2.35,20.692,20.637,20.032,138398.41,207195.32,174860.37,2.0
2016-07-05,20.8,20.98,20.88,20.31,141364.98,0.18,0.87,20.888,20.519,19.989,161308.74,200909.1,178457.17,2.13
2016-07-04,20.21,20.93,20.7,20.1,137456.8,0.17,0.83,20.922,20.324,19.893,195728.02,202779.22,180489.2,2.07
2016-07-01,21.0,21.16,20.53,20.41,125001.07,-0.43,-2.05,21.116,20.229,19.773,265486.73,197779.52,181243.06,1.88
2016-06-30,21.28,21.55,20.96,20.74,155517.02,-0.41,-1.92,20.952,20.136,19.667,282016.8,197596.73,183796.5,2.35
2016-06-29,21.0,21.42,21.37,20.52,247203.83,0.32,1.52,20.582,20.01,19.513,275992.22,199500.59,185861.34,3.73
2016-06-28,21.47,21.48,21.05,20.68,313461.38,-0.62,-2.86,20.15,19.889,19.312,240509.45,195911.19,178143.13,4.72
2016-06-27,19.91,21.68,21.67,19.91,486250.34,1.96,9.94,19.726,19.714,19.115,209830.42,174151.86,167764.45,7.33
2016-06-24,19.04,20.46,19.71,18.5,207651.44,0.6,3.14,19.342,19.437,18.899,130072.31,143079.2,151508.87,3.13
2016-06-23,19.1,19.65,19.11,18.88,125394.09,-0.1,-0.52,19.32,19.383,18.762,113176.65,133041.84,150688.83,1.89
2016-06-22,19.13,19.3,19.21,18.8,69790.02,0.28,1.48,19.438,19.427,18.722,123008.96,142525.43,148175.97,1.05
2016-06-21,19.74,20.06,18.93,18.88,160066.19,-0.82,-4.15,19.628,19.459,19.259,151312.92,156005.25,148709.54,2.41
2016-06-20,19.7,19.8,19.75,19.35,87459.83,0.15,0.77,19.702,19.461,19.803,138473.31,158199.19,143116.06,1.32
2016-06-17,19.62,20.07,19.6,19.4,123173.13,-0.1,-0.51,19.532,19.317,20.308,156086.09,164706.6,141078.11,1.86
2016-06-16,20.45,20.48,19.7,19.51,174555.64,-0.46,-2.28,19.446,19.197,20.829,152907.02,169996.27,137509.85,2.63
2016-06-15,19.1,20.16,20.16,19.02,211309.81,0.86,4.46,19.416,19.016,21.36,162041.9,172222.09,131888.35,3.19
2016-06-14,18.75,19.56,19.3,18.74,95868.12,0.4,2.12,19.29,18.735,21.909,160697.57,160375.07,123770.97,1.45
2016-06-13,18.8,19.85,18.9,18.73,175523.73,-0.27,-1.41,19.22,18.516,22.494,177925.07,161377.04,121877.69,2.65
2016-06-08,19.42,19.55,19.17,18.9,107277.8,-0.38,-1.94,19.102,18.36,23.106,173327.11,159938.54,115043.8,1.62
2016-06-07,19.7,20.05,19.55,19.21,220230.03,0.02,0.1,18.948,18.14,23.671,187085.53,168335.82,112267.55,3.32
2016-06-06,19.5,19.95,19.53,19.0,204588.17,0.58,3.06,18.616,18.016,24.239,182402.28,153826.52,103570.51,3.08
2016-06-03,18.21,19.68,18.95,18.21,182005.64,0.64,3.5,18.18,19.058,24.815,160052.58,141413.84,99046.76,2.74
2016-06-02,18.45,18.87,18.31,18.14,152533.89,-0.09,-0.49,17.812,20.144,25.38,144829.0,128032.92,93736.97,2.3
2016-06-01,17.89,18.49,18.4,17.72,176069.91,0.51,2.85,17.618,21.299,26.062,146549.98,117449.62,88554.6,2.65
2016-05-31,17.38,17.96,17.89,17.16,196813.77,0.54,3.11,17.332,22.461,26.742,149586.12,105023.43,85671.9,2.97
2016-05-30,17.08,17.81,17.35,16.88,92839.67,0.24,1.4,17.416,23.703,27.471,125250.76,91554.62,79607.04,1.4
2016-05-27,17.24,17.39,17.11,17.01,105887.75,-0.23,-1.33,19.936,25.082,28.154,122775.11,87166.87,77856.1,1.6
2016-05-26,16.86,17.5,17.34,16.7,161138.78,0.37,2.18,22.476,26.472,28.872,111236.85,82378.34,75619.4,2.43
2016-05-25,18.42,18.58,16.97,16.85,191250.61,-1.34,-7.32,24.98,27.851,29.561,88349.27,70149.06,71286.27,2.88
2016-05-24,18.69,18.98,18.31,18.31,75136.99,-0.38,-2.03,27.59,29.202,30.314,60460.75,56199.28,65990.81,1.13
2016-05-23,29.89,30.6,29.95,29.2,80461.42,0.14,0.47,29.99,30.461,31.018,57858.48,53314.5,66718.88,1.94
2016-05-20,29.9,30.22,29.81,29.18,48196.45,-0.05,-0.17,30.228,30.571,31.181,51558.62,56679.68,68844.08,1.16
2016-05-19,30.05,30.68,29.86,29.78,46700.86,-0.16,-0.53,30.468,30.616,31.33,53519.82,59441.02,75954.36,1.13
2016-05-18,30.6,31.11,30.02,29.7,51808.03,-0.29,-0.96,30.722,30.825,31.415,51948.86,59659.59,82431.93,1.25
2016-05-17,31.2,31.43,30.31,30.31,62125.65,-0.83,-2.67,30.814,31.023,31.458,51937.82,66320.37,82985.22,1.5
2016-05-16,30.77,31.32,31.14,30.45,48962.11,0.13,0.42,30.932,31.239,31.482,48770.52,67659.46,86236.29,1.18
2016-05-13,30.99,31.37,31.01,30.12,58002.47,-0.12,-0.39,30.914,31.225,31.424,61800.74,68545.33,86358.74,1.4
2016-05-12,29.9,31.26,31.13,29.51,38846.05,0.65,2.13,30.764,31.272,31.362,65362.22,68860.47,85845.71,0.94
2016-05-11,30.9,32.17,30.48,30.48,51752.81,-0.42,-1.36,30.928,31.27,31.282,67370.31,72423.48,87172.88,1.25
2016-05-10,30.83,31.29,30.9,30.6,46289.15,-0.15,-0.48,31.232,31.425,31.224,80702.92,75782.34,86688.94,1.12
2016-05-09,29.98,31.1,31.05,29.06,114113.2,0.79,2.61,31.546,31.575,31.151,86548.4,80123.26,88432.93,2.75
2016-05-06,31.75,32.23,30.26,30.0,75809.88,-1.69,-5.29,31.536,31.79,31.055,75289.93,81008.48,84802.79,1.83
2016-05-05,32.0,32.27,31.95,31.31,48886.5,-0.05,-0.16,31.78,32.044,30.984,72358.72,92467.7,83765.54,1.18
2016-05-04,32.39,32.98,32.0,31.88,118415.88,-0.47,-1.45,31.612,32.004,30.859,77476.65,105204.28,84089.32,2.86
2016-05-03,31.38,32.78,32.47,31.02,75516.53,1.47,4.74,31.618,31.892,30.747,70861.75,99650.06,81506.93,1.82
2016-04-29,31.35,31.45,31.0,30.71,57820.85,-0.48,-1.52,31.604,31.725,30.593,73698.12,104813.12,81268.68,1.39
2016-04-28,30.81,31.65,31.48,30.49,61153.83,0.37,1.19,32.044,31.623,30.518,86727.03,104172.15,84697.38,1.47
2016-04-27,31.88,32.35,31.11,31.06,74476.14,-0.92,-2.87,32.308,31.452,30.488,112576.68,102830.95,84636.37,1.8
2016-04-26,31.86,32.46,32.03,31.33,85341.41,-0.37,-1.14,32.396,31.294,30.454,132931.92,101922.27,84787.4,2.06
2016-04-25,33.22,33.25,32.4,31.31,89698.39,-0.8,-2.41,32.166,31.022,30.353,128438.37,97595.55,82983.94,2.16
2016-04-22,32.79,34.72,33.2,32.36,122965.38,0.4,1.22,31.846,30.727,30.219,135928.11,96742.61,80656.72,2.97
2016-04-21,31.02,34.71,32.8,30.5,190402.08,1.25,3.96,31.202,30.32,30.058,121617.27,88597.1,76465.54,4.59
2016-04-20,31.7,32.3,31.55,30.1,176252.34,0.67,2.17,30.596,29.923,29.92,93085.21,75063.38,69703.39,4.25
2016-04-19,30.8,31.15,30.88,30.3,62873.66,0.08,0.26,30.192,29.713,29.865,70912.63,62974.35,64180.7,1.52
2016-04-18,30.14,31.2,30.8,29.77,127147.07,0.82,2.73,29.878,29.602,29.857,66752.73,63363.79,64349.56,3.07
2016-04-15,29.77,30.16,29.98,29.45,51411.19,0.21,0.7,29.608,29.461,29.842,57557.11,57724.24,63111.66,1.24
2016-04-14,29.6,29.83,29.77,29.38,47741.79,0.24,0.81,29.438,29.412,29.842,55576.93,65222.61,65695.58,1.15
2016-04-13,29.31,30.06,29.53,29.3,65389.43,0.22,0.75,29.25,29.523,29.755,57041.54,66441.79,66102.25,1.58
2016-04-12,29.31,29.45,29.31,28.6,42074.19,-0.14,-0.47,29.234,29.614,29.736,55036.07,67652.52,65071.47,1.01
2016-04-11,30.06,30.22,29.45,29.26,81168.94,0.32,1.1,29.326,29.683,29.718,59974.85,68372.33,67456.13,1.96
2016-04-08,28.7,29.21,29.13,28.34,41510.32,0.3,1.04,29.314,29.71,29.637,57891.37,64570.84,65173.36,1.0
2016-04-07,29.45,29.69,28.83,28.73,55064.83,-0.62,-2.1,29.386,29.795,29.568,74868.29,64333.98,65484.22,1.33
2016-04-06,29.73,29.87,29.45,29.15,55362.06,-0.32,-1.07,29.796,29.917,29.511,75842.03,64343.4,65017.79,1.34
2016-04-05,29.49,29.96,29.77,29.02,66768.08,0.38,1.29,29.994,30.016,29.464,80268.96,65387.05,65172.06,1.61
2016-04-01,29.3,29.65,29.39,28.82,70751.55,-0.1,-0.34,30.04,30.111,29.411,76769.82,65335.33,67213.05,1.71
2016-03-31,30.99,31.45,29.49,29.18,126394.93,-1.39,-4.5,30.106,30.223,29.329,71250.3,68499.08,68084.62,3.05
2016-03-30,30.9,31.07,30.88,30.22,59933.53,0.44,1.45,30.204,30.271,29.225,53799.68,66168.55,64630.48,1.45
2016-03-29,29.7,30.76,30.44,29.38,77496.73,0.44,1.47,30.038,29.986,29.046,52844.77,65762.72,65147.0,1.87
2016-03-28,29.97,30.62,30.0,29.6,49272.37,0.28,0.94,30.038,29.857,28.813,50505.14,62490.43,64397.2,1.19
2016-03-25,29.7,30.4,29.72,29.05,43153.96,-0.26,-0.87,30.182,29.753,28.584,53900.84,66539.92,66040.84,1.04
2016-03-24,29.9,30.7,29.98,29.59,39141.79,-0.07,-0.23,30.34,29.563,28.473,65747.85,65775.89,68118.29,0.94
2016-03-23,30.46,30.46,30.05,29.52,55158.98,-0.39,-1.28,30.338,29.34,28.249,78537.42,66634.46,69508.47,1.33
2016-03-22,30.4,31.6,30.44,30.26,65798.58,-0.28,-0.91,29.934,29.105,28.132,78680.67,65692.18,70699.11,1.59
2016-03-21,30.8,30.99,30.72,30.03,66250.87,0.21,0.69,29.676,28.911,27.991,74475.73,64957.06,71010.73,1.6
2016-03-18,29.97,30.98,30.51,29.61,102389.03,0.54,1.8,29.324,28.711,27.883,79179.0,69090.77,71528.68,2.47
2016-03-17,28.13,30.0,29.97,28.11,103089.65,1.94,6.92,28.786,28.435,27.768,65803.93,67670.16,69038.98,2.49
2016-03-16,29.74,29.9,28.03,28.0,55875.23,-1.12,-3.84,28.342,28.178,27.683,54731.5,63092.41,66230.14,1.35
2016-03-15,28.68,29.23,29.15,28.53,44773.85,0.19,0.66,28.276,28.105,27.704,52703.68,64531.28,67546.9,1.08
2016-03-14,28.13,29.38,28.96,28.13,89767.26,1.14,4.1,28.146,27.77,27.646,55438.4,66303.98,70214.06,2.16
2016-03-11,27.34,28.1,27.82,27.34,35513.68,0.07,0.25,28.098,27.414,27.541,59002.54,65541.76,69018.05,0.86
2016-03-10,27.51,27.98,27.75,27.02,47727.48,0.05,0.18,28.084,27.382,27.449,69536.39,70460.69,69815.95,1.15
2016-03-09,28.48,28.48,27.7,27.29,45736.15,-0.8,-2.81,28.014,27.157,27.393,71453.33,72382.49,72163.46,1.1
2016-03-08,28.51,28.6,28.5,26.5,58447.41,-0.22,-0.77,27.934,27.158,27.356,76358.88,75706.03,72043.73,1.41
2016-03-07,28.01,29.2,28.72,28.01,107587.98,0.97,3.5,27.394,27.071,27.264,77169.56,77064.4,72387.93,2.59
2016-03-04,27.01,28.33,27.75,27.01,88182.91,0.35,1.28,26.73,27.054,27.075,72080.98,73966.6,68530.62,2.13
2016-03-03,27.3,28.0,27.4,27.05,57312.19,0.1,0.37,26.68,27.101,26.928,71384.99,70407.8,66351.84,1.38
2016-03-02,25.39,27.47,27.3,25.36,70263.89,1.5,5.81,26.3,27.187,26.746,73311.65,69367.88,66358.37,1.69
2016-03-01,25.4,26.33,25.8,24.12,62500.82,0.4,1.57,26.382,27.302,26.641,75053.19,70562.53,68371.93,1.51
2016-02-29,27.5,27.5,25.4,24.89,82145.1,-2.1,-7.64,26.748,27.522,26.616,76959.24,74124.15,68870.25,1.98
2016-02-26,25.5,27.56,27.5,25.5,84702.97,2.0,7.84,27.378,27.667,26.705,75852.21,72494.35,68623.81,2.04
2016-02-25,27.65,27.88,25.5,25.22,66945.46,-2.21,-7.97,27.522,27.515,26.655,69430.61,69171.21,67686.08,1.62
2016-02-24,27.52,28.1,27.71,26.87,78971.61,0.08,0.29,28.074,27.629,26.653,65424.1,71944.43,69451.73,1.91
2016-02-23,28.54,28.54,27.63,27.39,72031.08,-0.92,-3.22,28.222,27.554,26.569,66071.86,68381.42,68808.14,1.74
2016-02-22,28.75,28.92,28.55,27.8,76609.94,0.33,1.17,28.296,27.456,26.511,71289.05,67711.45,70366.05,1.85
2016-02-19,28.19,28.5,28.22,27.51,52594.94,-0.04,-0.14,27.956,27.095,26.353,69136.48,63094.65,70436.85,1.27
2016-02-18,29.0,29.34,28.26,27.8,46912.94,-0.19,-0.67,27.508,26.754,26.15,68911.81,62295.89,70588.96,1.13
2016-02-17,28.0,28.81,28.45,27.97,82210.39,0.45,1.61,27.184,26.305,25.986,78464.76,63348.87,74257.3,1.98
2016-02-16,26.92,28.3,28.0,26.92,98117.06,1.15,4.28,26.886,25.98,25.706,70690.98,66181.33,72736.85,2.37
2016-02-15,24.67,27.2,26.85,24.67,65847.06,0.87,3.35,26.616,25.71,25.501,64133.84,63616.34,73621.26,1.59
2016-02-05,26.49,26.8,25.98,25.89,51471.59,-0.66,-2.48,26.234,25.743,25.353,57052.82,64753.27,79141.05,1.24
2016-02-04,26.93,27.41,26.64,26.15,94677.71,-0.32,-1.19,26.0,25.794,25.381,55679.97,66200.96,82548.68,2.28
2016-02-03,26.0,27.23,26.96,25.85,43341.5,0.31,1.16,25.426,25.677,25.345,48232.98,66959.04,79081.27,1.05
2016-02-02,25.01,27.1,26.65,25.01,65331.36,1.71,6.86,25.074,25.583,25.436,61671.68,69234.86,80544.62,1.6
2016-02-01,24.51,25.51,24.94,24.51,30441.92,0.13,0.52,24.804,25.566,25.498,63098.84,73020.66,82538.71,0.74
2016-01-29,23.5,25.35,24.81,23.41,44607.35,1.04,4.38,25.252,25.611,25.617,72453.73,77779.05,84276.15,1.09
2016-01-28,25.0,25.48,23.77,23.5,57442.78,-1.43,-5.67,25.588,25.545,25.854,76721.96,78882.03,85136.57,1.4
2016-01-27,25.5,26.61,25.2,23.3,110535.0,-0.1,-0.4,25.928,25.666,26.194,85685.09,85165.73,86551.63,2.7
2016-01-26,26.71,27.69,25.3,24.48,72467.14,-1.88,-6.92,26.092,25.431,26.437,76798.03,79292.37,83692.29,1.77
2016-01-25,26.66,28.2,27.18,26.65,77216.38,0.69,2.6,26.328,25.291,26.675,82942.47,83626.18,84441.26,1.89
2016-01-22,25.4,26.78,26.49,25.25,65948.48,1.02,4.0,25.97,24.962,26.864,83104.37,93528.83,83688.68,1.61
2016-01-21,26.65,27.05,25.47,25.47,102258.45,-0.55,-2.11,25.502,24.967,27.076,81042.1,98896.39,83783.05,2.5
2016-01-20,26.09,26.74,26.02,25.52,66099.69,-0.46,-1.74,25.404,25.012,27.32,84646.38,91203.51,83940.79,1.62
2016-01-19,25.5,26.8,26.48,25.35,103189.36,1.09,4.29,24.77,25.289,27.601,81786.72,91854.39,84869.1,2.52
2016-01-18,23.5,26.31,25.39,23.5,78025.89,1.24,5.13,24.254,25.43,27.89,84309.88,92056.76,85590.2,1.91
2016-01-15,24.68,25.47,24.15,23.95,55637.12,-0.83,-3.32,23.954,25.623,28.218,103953.28,90773.25,87924.18,1.36
2016-01-14,22.32,25.14,24.98,21.79,120279.83,2.13,9.32,24.432,26.163,28.619,116750.68,91391.1,96985.73,2.94
2016-01-13,24.01,24.39,22.85,22.82,51801.4,-1.05,-4.39,24.62,26.722,28.97,97760.64,87937.52,104565.63,1.27
2016-01-12,23.79,24.88,23.9,22.5,115805.16,0.01,0.04,25.808,27.443,29.282,101922.06,88092.2,104546.22,2.83
2016-01-11,25.65,26.87,23.89,23.89,176242.88,-2.65,-9.98,26.606,28.058,29.533,99803.63,85256.35,102055.23,4.31
2016-01-08,27.2,27.51,26.54,24.2,119624.11,0.62,2.39,27.292,28.765,29.788,77593.22,73848.53,97519.77,2.93
2016-01-07,28.24,28.26,25.92,25.91,25329.63,-2.87,-9.97,27.894,29.185,29.917,66031.53,68669.71,94700.38,0.62
2016-01-06,28.99,29.35,28.79,28.07,72608.52,0.9,3.23,28.824,29.628,30.047,78114.41,76678.08,95479.59,1.78
2016-01-05,26.5,28.1,27.89,26.2,105213.01,0.57,2.09,29.078,29.913,30.046,74262.33,77883.81,94137.26,2.57
2016-01-04,29.5,29.8,27.32,27.31,65190.82,-2.23,-7.55,29.51,30.349,30.103,70709.08,79123.65,91561.67,1.6
2015-12-31,30.5,30.5,29.55,29.51,61815.68,-1.02,-3.34,30.238,30.812,30.156,70103.85,85075.1,90925.79,1.51
2015-12-30,30.0,30.86,30.57,30.0,85744.0,0.51,1.7,30.476,31.075,30.084,71307.89,102580.35,90215.47,2.09
2015-12-29,29.9,30.35,30.06,29.48,53348.15,0.01,0.03,30.432,31.218,29.93,75241.74,121193.75,88563.03,1.3
2015-12-28,30.89,31.08,30.05,29.65,87446.74,-0.91,-2.94,30.748,31.121,29.857,81505.29,121000.25,88422.82,2.13
2015-12-25,30.7,31.28,30.96,30.5,62164.67,0.22,0.72,31.188,31.007,29.799,87538.23,118854.1,88334.76,1.51
2015-12-24,30.17,30.9,30.74,30.01,67835.87,0.39,1.28,31.386,30.811,29.688,100046.36,121191.01,91332.48,1.65
2015-12-23,31.5,31.54,30.35,30.21,105413.29,-1.29,-4.08,31.674,30.648,29.695,133852.82,120731.05,93014.41,2.57
2015-12-22,31.99,32.58,31.64,31.25,84665.87,-0.61,-1.89,32.004,30.465,29.709,167145.75,114281.1,92812.21,2.06
2015-12-21,32.0,32.48,32.25,31.1,117611.44,0.3,0.94,31.494,30.178,29.598,160495.21,110390.71,90730.75,2.87
2015-12-18,31.89,32.77,31.95,31.48,124705.32,-0.23,-0.71,30.826,29.856,29.444,150169.97,103999.69,88315.89,3.04
2015-12-17,32.8,32.96,32.18,31.8,236868.19,0.18,0.56,30.236,29.499,29.367,142335.67,96776.47,86220.55,5.77
2015-12-16,29.0,32.0,32.0,29.0,271877.91,2.91,10.0,29.622,29.093,29.244,107609.28,77850.59,77589.83,6.62
2015-12-15,28.92,29.8,29.09,28.5,51413.21,0.18,0.62,28.926,28.642,29.081,61416.45,55932.31,68740.66,1.25
2015-12-14,28.71,28.98,28.91,27.9,65985.2,-0.09,-0.31,28.862,28.593,29.126,60286.21,55845.38,73456.41,1.61
2015-12-11,29.12,30.34,29.0,28.72,85533.85,-0.11,-0.38,28.886,28.591,29.229,57829.42,57815.42,75482.52,2.08
