date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-12,8.0,8.52,8.19,7.87,698710.44,0.05,0.61,7.922,7.499,6.939,616280.68,594174.3,387071.36,5.91
2016-09-09,7.77,8.17,8.14,7.77,609035.94,0.37,4.76,7.842,7.325,6.844,722505.44,537298.1,360807.87,5.15
2016-09-08,7.63,7.86,7.77,7.55,303172.44,0.02,0.26,7.678,7.153,6.749,695352.53,489220.63,335073.39,2.56
2016-09-07,7.78,8.18,7.75,7.5,710965.94,-0.01,-0.13,7.492,7.017,6.672,714646.68,475821.84,327038.44,6.01
2016-09-06,7.64,7.99,7.76,7.57,759518.62,-0.03,-0.39,7.322,6.892,6.601,684345.61,428349.28,299192.72,6.42
2016-09-05,7.38,8.05,7.79,7.31,1229834.25,0.47,6.42,7.076,6.754,6.531,572067.93,373456.4,269488.2,10.4
2016-09-02,6.8,7.52,7.32,6.79,473271.38,0.48,7.02,6.808,6.607,6.462,352090.75,267622.55,220283.19,4.0
2016-09-01,7.09,7.09,6.84,6.77,399643.22,-0.06,-0.87,6.628,6.511,6.414,283088.74,244663.02,201461.91,3.38
2016-08-31,6.51,7.09,6.9,6.47,559460.56,0.37,5.67,6.542,6.454,6.391,236996.99,220254.88,186036.79,4.73
2016-08-30,6.45,6.54,6.53,6.41,198130.23,0.08,1.24,6.462,6.394,6.366,172352.94,179567.93,162585.41,1.68
2016-08-29,6.42,6.47,6.45,6.37,129948.37,0.03,0.47,6.432,6.378,6.361,174844.88,179968.41,162052.75,1.1
2016-08-26,6.42,6.54,6.42,6.39,128261.33,0.01,0.16,6.406,6.362,6.35,183154.34,184317.65,159704.99,1.08
2016-08-25,6.48,6.5,6.41,6.38,169184.45,-0.09,-1.39,6.394,6.344,6.346,206237.29,180926.14,159105.53,1.43
2016-08-24,6.38,6.54,6.5,6.36,236240.34,0.12,1.88,6.366,6.326,6.34,203512.78,178255.05,156877.57,2.0
2016-08-23,6.3,6.44,6.38,6.28,210589.89,0.06,0.95,6.326,6.31,6.333,186782.91,170036.16,155186.43,1.78
2016-08-22,6.34,6.44,6.32,6.3,171495.69,-0.04,-0.63,6.324,6.308,6.34,185091.95,165520.0,150607.78,1.45
2016-08-19,6.25,6.44,6.36,6.25,243676.09,0.09,1.44,6.318,6.316,6.349,185480.97,172943.83,149823.18,2.06
2016-08-18,6.27,6.32,6.27,6.25,155561.88,-0.03,-0.48,6.294,6.316,6.351,155614.99,158260.79,143335.78,1.32
2016-08-17,6.35,6.35,6.3,6.28,152591.02,-0.07,-1.1,6.286,6.328,6.36,152997.32,151818.69,148357.08,1.29
2016-08-16,6.32,6.42,6.37,6.28,202135.08,0.08,1.27,6.294,6.338,6.361,153289.41,145602.88,145402.79,1.71
2016-08-15,6.2,6.32,6.29,6.2,173440.77,0.05,0.8,6.292,6.343,6.361,145948.05,144137.09,141221.21,1.47
2016-08-12,6.2,6.26,6.24,6.17,94346.19,0.01,0.16,6.314,6.338,6.367,160406.69,135092.32,137926.38,0.8
2016-08-11,6.3,6.32,6.23,6.22,142473.52,-0.11,-1.74,6.338,6.347,6.374,160906.6,137284.92,138563.04,1.2
2016-08-10,6.35,6.39,6.34,6.3,154051.5,-0.02,-0.31,6.37,6.354,6.385,150640.06,135500.09,138005.27,1.3
2016-08-09,6.39,6.39,6.36,6.29,165428.27,-0.04,-0.62,6.382,6.355,6.389,137916.35,140336.7,137312.78,1.4
2016-08-08,6.35,6.49,6.4,6.22,245733.98,0.04,0.63,6.394,6.372,6.39,142326.13,135695.55,137108.74,2.08
2016-08-05,6.41,6.45,6.36,6.34,96845.73,-0.03,-0.47,6.362,6.382,6.391,109777.96,126702.53,136618.47,0.82
2016-08-04,6.4,6.45,6.39,6.29,91140.81,-0.01,-0.16,6.356,6.385,6.4,113663.25,128410.77,143978.8,0.77
2016-08-03,6.41,6.45,6.4,6.34,90432.97,-0.02,-0.31,6.338,6.392,6.399,120360.12,144895.47,149071.09,0.76
2016-08-02,6.25,6.49,6.42,6.2,187477.16,0.18,2.88,6.328,6.384,6.4,142757.04,145202.7,164723.22,1.59
2016-08-01,6.28,6.29,6.24,6.13,82993.11,-0.09,-1.42,6.35,6.378,6.387,129064.97,138305.32,162956.39,0.7
2016-07-29,6.29,6.36,6.33,6.21,116272.18,0.03,0.48,6.402,6.396,6.385,143627.11,140760.44,168553.17,0.98
2016-07-28,6.28,6.38,6.3,6.15,124625.18,-0.05,-0.79,6.414,6.4,6.377,143158.3,139841.16,172066.62,1.05
2016-07-27,6.55,6.56,6.35,6.04,202417.59,-0.18,-2.76,6.446,6.415,6.371,169430.83,140510.45,175891.28,1.71
2016-07-26,6.5,6.55,6.53,6.48,119016.81,0.03,0.46,6.44,6.422,6.368,147648.35,134288.87,175068.9,1.01
2016-07-25,6.39,6.56,6.5,6.33,155803.77,0.11,1.72,6.406,6.408,6.358,147545.67,138521.92,179144.01,1.32
2016-07-22,6.41,6.46,6.39,6.37,113928.13,-0.07,-1.08,6.39,6.4,6.35,137893.78,146534.41,183371.0,0.96
2016-07-21,6.31,6.62,6.46,6.28,255987.84,0.14,2.21,6.386,6.414,6.344,136524.01,159546.83,191907.45,2.16
2016-07-20,6.34,6.39,6.32,6.29,93505.18,-0.04,-0.63,6.384,6.406,6.34,111590.07,153246.7,193705.55,0.79
2016-07-19,6.42,6.45,6.36,6.32,118503.43,-0.06,-0.94,6.404,6.416,6.356,120929.39,184243.75,216393.85,1.0
2016-07-18,6.33,6.43,6.42,6.3,107544.31,0.05,0.79,6.41,6.396,6.38,129498.17,187607.46,273405.24,0.91
2016-07-15,6.47,6.48,6.37,6.32,107079.31,-0.08,-1.24,6.41,6.374,6.406,155175.05,196345.91,303038.98,0.91
2016-07-14,6.41,6.5,6.45,6.38,131318.11,0.03,0.47,6.442,6.353,7.242,182569.64,204292.08,303156.78,1.11
2016-07-13,6.36,6.5,6.42,6.34,140201.8,0.03,0.47,6.428,6.326,8.08,194903.33,211272.12,302304.0,1.19
2016-07-12,6.38,6.43,6.39,6.24,161347.34,-0.03,-0.47,6.428,6.314,8.877,247558.1,215848.94,299184.32,1.36
2016-07-11,6.6,6.7,6.42,6.42,235928.7,-0.11,-1.69,6.382,6.308,9.636,245716.75,219766.11,297486.63,1.99
2016-07-08,6.35,6.55,6.53,6.34,244052.27,0.15,2.35,6.338,6.299,10.315,237516.76,220207.58,289647.89,2.06
2016-07-07,6.35,6.49,6.38,6.32,192986.52,-0.04,-0.62,6.264,6.274,11.001,226014.51,224268.07,281642.06,1.63
2016-07-06,6.17,6.51,6.42,6.1,403475.69,0.26,4.22,6.224,6.274,11.637,227640.91,234164.39,275873.47,3.41
2016-07-05,6.21,6.23,6.16,6.14,152140.55,-0.04,-0.65,6.2,6.295,12.316,184139.78,248543.96,259955.94,1.29
2016-07-04,6.1,6.22,6.2,6.08,194928.78,0.04,0.65,6.234,6.364,13.015,193815.47,359203.03,258776.75,1.65
2016-07-01,6.19,6.23,6.16,6.13,186541.0,-0.02,-0.32,6.26,6.437,13.68,202898.4,409732.05,253736.69,1.58
2016-06-30,6.3,6.32,6.18,6.16,201118.53,-0.12,-1.91,6.284,8.13,14.312,222521.64,402021.49,247672.03,1.7
2016-06-29,6.33,6.37,6.3,6.28,185970.02,-0.03,-0.47,6.324,9.833,14.946,240687.88,393335.88,241592.63,1.57
2016-06-28,6.31,6.4,6.33,6.27,200519.0,0.0,0.0,6.39,11.439,15.567,312948.13,382519.7,234510.41,1.7
2016-06-27,6.21,6.43,6.33,6.18,240343.45,0.05,0.8,6.494,12.964,16.186,524590.58,375207.15,226982.16,2.03
2016-06-24,6.42,6.48,6.28,6.03,284657.19,-0.1,-1.57,6.614,14.331,16.75,616565.69,359088.19,217574.79,2.41
2016-06-23,6.58,6.59,6.38,6.36,291949.72,-0.25,-3.77,9.976,15.727,17.347,581521.34,339016.04,206553.23,2.47
2016-06-22,6.61,6.78,6.63,6.49,547271.31,-0.22,-3.21,13.342,16.999,17.985,545983.88,317582.55,193923.39,4.63
2016-06-21,6.85,7.2,6.85,6.3,1258731.25,-0.08,-1.15,16.488,18.336,18.574,452091.27,271367.92,167958.32,10.64
2016-06-20,6.93,7.0,6.93,6.93,700219.0,-0.77,-10.0,19.434,19.665,19.166,225823.72,158350.48,107238.52,5.92
2015-11-23,23.21,23.47,23.09,22.4,109435.4,-0.12,-0.52,22.048,20.922,19.79,101610.69,97741.33,74676.94,3.74
2015-11-20,23.08,23.43,23.21,21.98,114262.43,0.85,3.8,21.478,20.494,19.599,96510.74,93322.56,72208.16,3.91
2015-11-19,21.59,22.54,22.36,21.59,77808.27,0.78,3.61,20.656,20.059,19.398,89181.22,89849.37,69541.54,2.66
2015-11-18,20.2,22.0,21.58,20.1,127393.48,1.58,7.9,20.184,19.695,19.204,90644.57,86501.12,68806.46,4.36
2015-11-17,20.13,20.85,20.0,19.95,79153.88,-0.24,-1.19,19.896,19.408,19.007,90877.24,78757.17,67022.22,2.71
2015-11-16,19.45,20.74,20.24,19.1,83935.65,1.14,5.97,19.796,19.168,18.988,93871.96,76061.39,65777.63,2.87
2015-11-13,19.8,19.8,19.1,18.71,77614.83,-0.9,-4.5,19.51,18.966,18.956,90134.39,74090.42,65515.78,2.65
2015-11-12,20.2,20.45,20.0,19.65,85125.01,-0.14,-0.69,19.462,18.97,18.946,90517.53,70264.23,65297.72,2.91
2015-11-11,19.5,20.78,20.14,19.18,128556.81,0.64,3.28,19.206,18.812,18.884,82357.67,64548.71,64451.91,4.4
2015-11-10,18.71,19.8,19.5,18.59,94127.49,0.69,3.67,18.92,18.667,18.785,66637.11,56126.57,61100.68,3.22
2015-11-09,18.6,18.88,18.81,18.21,65247.79,-0.05,-0.27,18.54,18.657,18.73,58250.82,51612.56,59486.41,2.23
2015-11-06,18.6,18.95,18.86,18.45,79530.53,0.14,0.75,18.422,18.704,18.706,58046.44,51093.76,60913.57,2.72
2015-11-05,18.65,19.2,18.72,18.5,44325.73,0.01,0.05,18.478,18.736,18.627,50010.93,49233.71,59745.39,1.52
2015-11-04,17.55,19.01,18.71,17.55,49954.01,1.11,6.31,18.418,18.712,18.564,46739.76,51111.81,60623.61,1.71
2015-11-03,18.19,18.39,17.6,17.5,52196.06,-0.62,-3.4,18.414,18.606,18.484,45616.03,55287.28,58174.36,1.78
2015-11-02,18.25,18.86,18.22,17.94,64225.89,-0.92,-4.81,18.774,18.807,18.456,44974.29,55493.86,57220.09,2.2
2015-10-30,18.4,19.37,19.14,18.28,39352.94,0.72,3.91,18.986,18.945,18.386,44141.07,56941.14,56845.25,1.35
2015-10-29,18.69,18.94,18.42,18.36,27969.89,-0.27,-1.45,18.994,18.921,18.311,48456.49,60331.22,57452.72,0.96
2015-10-28,19.4,19.4,18.69,18.43,44335.39,-0.71,-3.66,19.006,18.955,18.252,55483.86,64355.11,61719.31,1.52
2015-10-27,19.01,19.48,19.4,18.3,48987.33,0.12,0.62,18.798,18.903,18.26,64958.52,66074.8,67734.61,1.67
2015-10-26,19.3,19.5,19.28,18.95,60059.78,0.1,0.52,18.84,18.803,18.192,66013.44,67360.27,74946.02,2.05
2015-10-23,18.4,19.31,19.18,18.4,60930.07,0.7,3.79,18.904,18.708,18.048,69741.21,70733.39,78205.02,2.08
2015-10-22,17.65,18.5,18.48,17.4,63106.72,0.83,4.7,18.848,18.518,17.854,72205.95,70257.07,79158.21,2.16
2015-10-21,19.5,19.59,17.65,17.65,91708.68,-1.96,-9.99,18.904,18.415,17.684,73226.36,70135.41,78542.84,3.14
2015-10-20,19.6,19.97,19.61,19.0,54261.94,0.01,0.05,19.008,18.361,17.568,67191.08,61061.44,79238.02,1.86
2015-10-19,18.91,19.95,19.6,18.91,78698.62,0.7,3.7,18.766,18.105,17.378,68707.1,58946.31,85660.4,2.69
2015-10-16,18.8,19.3,18.9,18.18,73253.78,0.14,0.75,18.512,17.826,17.138,71725.57,56749.36,85996.21,2.5
2015-10-15,18.1,18.86,18.76,18.0,68208.77,0.59,3.25,18.188,17.701,16.923,68308.2,54574.23,88593.95,2.33
2015-10-14,18.38,18.63,18.17,18.01,61532.27,-0.23,-1.25,17.926,17.548,16.78,67044.47,59083.5,88193.37,2.1
2015-10-13,18.25,18.85,18.4,18.03,61842.06,0.07,0.38,17.714,17.617,16.672,54931.81,69394.42,87730.58,2.11
2015-10-12,17.39,18.47,18.33,17.3,93790.98,1.05,6.08,17.444,17.581,16.564,49185.52,82531.77,89582.47,3.21
2015-10-09,17.44,17.44,17.28,16.81,56166.91,-0.17,-0.97,17.14,17.388,16.445,41773.14,85676.65,90236.93,1.92
2015-10-08,17.45,17.93,17.45,17.23,61890.12,0.4,2.35,17.214,17.189,16.317,40840.26,88059.34,90964.52,2.12
2015-10-07,17.18,17.24,17.11,17.1,969.0,0.06,0.35,17.17,16.953,16.147,51122.54,86950.27,92622.43,0.03
2015-09-30,16.88,17.29,17.05,16.87,33110.57,0.24,1.43,17.52,16.774,15.997,83857.03,97414.6,99842.52,1.13
2015-09-29,17.12,17.5,16.81,16.67,56729.11,-0.84,-4.76,17.718,16.65,15.903,115878.03,112374.5,103897.29,1.94
2015-09-28,16.65,17.8,17.65,16.51,51502.5,0.42,2.44,17.636,16.449,15.84,129580.16,115243.07,109396.0,1.76
2015-09-25,18.6,18.6,17.23,16.97,113301.53,-1.63,-8.64,17.164,16.144,15.665,135278.42,122613.67,118865.17,3.87
2015-09-24,17.49,18.98,18.86,17.0,164641.45,0.82,4.54,16.736,16.012,15.567,122777.99,117303.23,124580.1,5.63
2015-09-23,16.11,18.04,18.04,15.9,193215.56,1.64,10.0,16.028,15.726,15.472,110972.16,106066.73,116736.13,6.61
2015-09-22,15.32,16.6,16.4,15.32,125239.77,1.11,7.26,15.582,15.546,15.513,108870.96,96633.17,109815.65,4.28
2015-09-21,15.08,15.4,15.29,14.9,79993.78,0.2,1.32,15.262,15.501,15.741,100905.98,94797.21,106916.46,2.73
2015-09-18,15.0,15.57,15.09,14.82,50799.38,-0.23,-1.5,15.124,15.445,16.054,109948.93,93869.69,107602.98,1.74
2015-09-17,15.68,16.2,15.32,14.91,105612.33,-0.49,-3.1,15.288,15.34,16.37,111828.48,98294.59,113402.16,3.61
2015-09-16,14.81,16.1,15.81,14.1,182709.56,1.01,6.82,15.424,15.22,16.605,101161.29,102270.44,116011.15,6.25
2015-09-15,14.5,14.95,14.8,13.8,85414.85,0.2,1.37,15.51,15.156,16.927,84395.37,95420.08,114012.69,2.92
2015-09-14,16.1,16.3,14.6,14.32,125208.53,-1.31,-8.23,15.74,15.231,17.309,88688.44,103548.92,117765.92,4.28
2015-09-11,15.92,16.43,15.91,15.6,60197.12,-0.09,-0.56,15.766,15.185,17.722,77790.45,115116.68,120620.94,2.06
2015-09-10,15.9,16.14,16.0,15.5,52276.39,-0.24,-1.48,15.392,15.121,17.966,84760.7,131856.97,127204.93,1.79
2015-09-09,16.1,16.61,16.24,15.71,98879.97,0.29,1.82,15.016,15.218,18.111,103379.59,127405.53,129169.02,3.38
2015-09-08,14.51,16.0,15.95,14.51,106880.18,1.22,8.28,14.802,15.48,18.197,106444.78,122998.12,130551.3,3.65
2015-09-07,14.8,15.4,14.73,14.23,70718.61,0.69,4.92,14.722,15.98,18.243,118409.4,119035.72,129704.33,2.42
2015-09-02,13.5,14.71,14.04,12.83,95048.37,-0.08,-0.57,14.604,16.663,18.322,152442.9,121336.26,128717.96,3.25
2015-09-01,14.99,14.99,14.12,13.65,145370.84,-1.05,-6.92,14.85,17.399,18.439,178953.23,128509.72,128391.28,4.97
2015-08-31,15.55,16.35,15.17,14.8,114205.92,-0.38,-2.44,15.42,17.99,18.563,151431.46,129751.86,127136.95,3.9
2015-08-28,14.1,15.55,15.55,13.66,166703.27,1.41,9.97,16.158,18.698,18.593,139551.46,132605.3,127169.63,5.7
2015-08-27,15.2,15.56,14.14,13.74,240886.08,-1.13,-7.4,17.238,19.386,18.663,119662.03,131982.92,122779.9,8.24
2015-08-26,16.97,16.98,15.27,15.27,227600.02,-1.7,-10.02,18.722,20.258,18.82,90229.63,126125.21,117269.31,7.78
2015-08-25,16.97,16.97,16.97,16.97,7762.0,-1.89,-10.02,19.948,20.81,18.92,78066.22,122552.9,112667.6,0.27
2015-08-24,20.0,21.0,18.86,18.86,54805.94,-2.09,-9.98,20.56,21.003,18.857,108072.26,130932.51,118299.75,1.87
2015-08-21,20.9,21.25,20.95,19.99,67256.13,-0.61,-2.83,21.238,20.914,18.761,125659.13,138104.48,124163.1,2.3
2015-08-20,21.95,22.03,21.56,20.8,93724.04,0.16,0.75,21.534,20.505,18.587,144303.8,140372.93,127676.01,3.2
2015-08-19,19.76,21.5,21.4,18.4,166782.98,1.37,6.84,21.794,19.981,18.328,162020.79,136099.65,128786.45,5.7
2015-08-18,22.25,22.45,20.03,20.03,157792.19,-2.22,-9.98,21.672,19.479,18.043,167039.58,128272.84,125172.63,5.39
2015-08-17,23.56,23.56,22.25,21.94,142740.31,-0.18,-0.8,21.446,19.135,17.817,153792.77,124522.05,124245.44,4.88
2015-08-14,22.91,24.88,22.43,22.43,160479.47,-0.43,-1.88,20.59,18.487,17.485,150549.84,121733.96,122828.88,5.49
2015-08-13,20.92,22.87,22.86,20.03,182309.02,2.07,9.96,19.476,17.939,17.142,136442.07,113576.88,121489.61,6.23
2015-08-12,18.5,20.79,20.79,18.32,191876.91,1.89,10.0,18.168,17.381,16.716,110178.51,108413.41,121616.01,6.56
2015-08-11,18.14,19.08,18.9,17.6,91558.15,0.93,5.17,17.286,17.029,16.392,89506.1,102782.3,119336.61,3.13
2015-08-10,16.88,18.1,17.97,16.88,126525.64,1.11,6.58,16.824,16.71,16.242,95251.32,105666.98,125911.7,4.33
2015-08-07,16.29,17.1,16.86,16.05,89940.64,0.54,3.31,16.384,16.608,16.076,92918.08,110221.72,127378.51,3.08
2015-08-06,16.38,16.39,16.32,15.85,50991.22,-0.06,-0.37,16.402,16.669,15.898,90711.69,114979.08,132387.35,1.74
2015-08-05,16.35,16.56,16.38,15.77,88514.87,-0.21,-1.27,16.594,16.675,15.687,106648.32,121473.25,138915.17,3.03
2015-08-04,15.94,16.65,16.59,15.6,120284.24,0.82,5.2,16.772,16.606,15.418,116058.5,122072.42,149747.99,4.11
2015-08-03,16.4,16.95,15.77,15.26,114859.45,-1.18,-6.96,16.596,16.498,15.165,116082.63,123968.84,147139.52,3.93
2015-07-31,16.98,17.63,16.95,16.35,78908.67,-0.33,-1.91,16.832,16.483,15.016,127525.35,123923.8,152172.56,2.7
2015-07-30,17.84,18.49,17.28,17.0,130674.35,0.01,0.06,16.936,16.344,14.787,139246.47,129402.34,156222.0,4.47
2015-07-29,16.3,17.28,17.27,15.81,135565.81,1.56,9.93,16.756,16.051,14.61,136298.18,134818.6,155769.16,4.63
2015-07-28,15.5,17.37,15.71,15.26,120404.89,-1.24,-7.32,16.44,15.755,14.51,128086.33,135890.91,155752.57,4.12
2015-07-27,17.16,18.26,16.95,16.57,172073.05,-0.52,-2.98,16.4,15.774,14.573,131855.05,146156.42,160030.44,5.88
2015-07-24,16.38,18.02,17.47,16.22,137514.27,1.09,6.65,16.134,15.543,14.599,120322.24,144535.3,155247.49,4.7
2015-07-23,15.88,16.66,16.38,15.49,115932.86,0.69,4.4,15.752,15.127,14.695,119558.21,149795.62,152912.82,3.96
2015-07-22,15.48,15.83,15.69,14.81,94506.6,0.18,1.16,15.346,14.699,14.954,133339.03,156357.09,149445.51,3.23
2015-07-21,15.0,15.93,15.51,14.8,139248.45,-0.11,-0.7,15.07,14.23,15.313,143695.49,177423.56,147685.49,4.76
2015-07-20,15.6,16.36,15.62,14.9,114409.02,0.06,0.39,15.148,13.831,15.682,160457.8,170310.2,143713.38,3.91
2015-07-17,14.3,15.79,15.56,13.74,133694.14,1.21,8.43,14.952,13.549,16.054,168748.35,180421.32,142201.07,4.57
2015-07-16,14.0,14.98,14.35,12.88,184836.95,0.04,0.28,14.502,13.23,16.479,180033.02,183041.65,137613.38,6.32
2015-07-15,15.43,15.7,14.31,14.31,146288.88,-1.59,-10.0,14.052,13.169,17.017,179375.15,176719.71,132497.79,5.0
2015-07-14,15.45,16.1,15.9,14.1,223060.02,1.26,8.61,13.39,13.265,17.55,211151.64,175614.22,129615.21,7.63
2015-07-13,13.7,14.64,14.64,13.41,155861.78,1.33,9.99,12.514,13.372,18.048,180162.59,173904.45,122812.63,5.33
2015-07-10,12.8,13.31,13.31,12.6,190117.45,1.21,10.0,12.146,13.654,18.616,192094.29,165959.68,119912.02,6.5
2015-07-09,10.2,12.1,12.1,10.2,181547.61,1.1,10.0,11.958,14.263,19.26,186050.28,156030.02,113894.04,6.21
2015-07-08,10.37,11.44,11.0,10.37,305171.34,-0.52,-4.51,12.286,15.208,19.949,174064.28,142533.93,109021.76,10.43
2015-07-07,11.53,12.27,11.52,11.52,68114.77,-1.28,-10.0,13.14,16.395,20.692,140076.8,117947.41,98686.95,2.33
2015-07-06,13.61,13.61,12.8,11.13,215520.28,0.43,3.48,14.23,17.533,21.462,167646.3,117116.56,101026.61,7.37
2015-07-03,12.6,13.5,12.37,12.37,159897.39,-1.37,-9.97,15.162,18.559,22.233,139825.06,103980.82,96914.73,5.47
2015-07-02,14.87,14.89,13.74,13.74,121617.6,-1.53,-10.02,16.568,19.727,22.968,126009.76,92185.12,93630.35,4.16
2015-07-01,16.55,17.38,15.27,15.27,135233.97,-1.7,-10.02,18.13,20.864,23.636,111003.59,88275.87,91513.3,4.62
2015-06-30,15.71,17.6,16.97,15.71,205962.27,-0.49,-2.81,19.65,21.835,24.252,95818.02,83616.2,89928.52,7.04
2015-06-29,19.6,19.96,17.46,17.46,76414.07,-1.94,-10.0,20.836,22.724,24.751,66586.82,71720.82,84058.79,2.61
2015-06-26,20.5,20.5,19.4,19.4,90820.87,-2.15,-9.98,21.956,23.577,25.202,68136.58,73864.36,84803.69,3.11
2015-06-25,22.87,23.06,21.55,21.36,46586.78,-1.32,-5.77,22.886,24.256,25.577,58360.48,71758.06,85718.98,1.59
2015-06-24,22.91,23.35,22.87,22.38,59306.1,-0.03,-0.13,23.598,24.689,25.993,65548.15,75509.59,89994.1,2.03
2015-06-23,22.61,23.09,22.9,20.95,59806.28,-0.16,-0.69,24.02,24.989,26.256,71414.38,79426.49,93488.85,2.04
2015-06-19,23.77,23.89,23.06,21.65,84162.88,-0.99,-4.12,24.612,25.391,26.461,76854.82,84936.66,96279.84,2.88
2015-06-18,25.0,25.05,24.05,23.9,41940.38,-1.06,-4.22,25.198,25.907,26.696,79592.14,89848.65,96238.32,1.43
2015-06-17,24.98,25.48,25.11,22.7,82525.13,0.13,0.52,25.626,26.208,26.896,85155.64,95075.59,103824.39,2.82
2015-06-16,25.75,25.79,24.98,23.49,88637.22,-0.88,-3.4,25.78,26.408,26.994,85471.02,94750.73,112331.95,3.03
2015-06-15,25.99,26.3,25.86,25.65,87008.48,-0.13,-0.5,25.958,26.669,27.13,87438.61,96240.85,115983.29,2.97
2015-06-12,26.18,26.4,25.99,25.59,97849.47,-0.2,-0.76,26.17,26.778,27.097,93018.51,96396.77,119534.59,3.35
2015-06-11,25.99,26.74,26.19,25.82,69757.91,0.31,1.2,26.616,26.827,26.942,100105.15,95743.02,118549.23,2.38
2015-06-10,25.7,26.43,25.88,25.05,84102.01,0.01,0.04,26.79,26.897,26.736,104995.53,99679.89,119950.53,2.88
2015-06-09,26.9,27.49,25.87,25.55,98475.16,-1.05,-3.9,27.036,27.297,26.49,104030.44,104478.61,120224.44,3.37
2015-06-08,28.0,28.7,26.92,26.5,114907.99,-1.3,-4.61,27.38,27.523,26.23,105043.09,107551.22,121145.38,3.93
2015-06-05,27.7,28.55,28.22,27.0,133282.7,1.16,4.29,27.386,27.531,25.85,99775.02,107623.02,122566.72,4.56
2015-06-04,27.2,27.56,27.06,24.5,94209.78,-0.05,-0.18,27.038,27.485,25.317,91380.88,102627.99,120228.97,3.22
2015-06-03,27.59,27.7,27.11,26.0,79276.59,-0.48,-1.74,27.004,27.584,24.798,94364.25,112573.19,118418.19,2.71
2015-06-02,27.8,27.9,27.59,26.7,103538.41,0.64,2.38,27.558,27.579,24.303,104926.77,129913.17,119652.8,3.54
2015-06-01,26.5,27.9,26.95,26.02,88567.63,0.47,1.77,27.666,27.591,23.761,110059.34,135725.73,117138.17,3.03
2015-05-29,26.49,27.86,26.48,24.2,91311.98,-0.41,-1.52,27.676,27.415,23.237,115471.01,142672.41,114869.29,3.12
2015-05-28,29.97,29.99,26.89,26.89,109126.62,-2.99,-10.01,27.932,27.057,22.713,113875.1,141355.44,111866.32,3.73
2015-05-27,28.13,29.9,29.88,28.13,132089.2,1.75,6.22,28.164,26.575,22.179,130782.14,140221.17,109082.01,4.52
2015-05-26,27.0,28.64,28.13,26.4,129201.25,1.13,4.18,27.6,25.682,21.49,154899.57,135970.28,106616.88,4.42
2015-05-25,27.36,28.36,27.0,26.62,115626.02,-0.76,-2.74,27.516,24.937,20.918,161392.12,134739.55,105365.79,3.95
2015-05-22,27.6,28.28,27.76,27.0,83332.41,-0.29,-1.03,27.154,24.169,20.428,169873.8,137510.41,103241.87,2.85
2015-05-21,27.19,28.41,28.05,25.49,193661.83,0.99,3.66,26.182,23.149,19.913,168835.78,137829.96,102358.67,6.62
