date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-15,6.85,7.13,7.05,6.7,84290.57,-0.13,-1.81,7.062,6.899,7.071,111214.42,140983.58,190544.59,1.38
2016-02-05,7.27,7.37,7.18,7.15,74410.59,-0.07,-0.97,6.982,6.944,7.126,112745.23,150595.17,197761.68,1.22
2016-02-04,7.04,7.54,7.25,6.98,144629.59,0.27,3.87,6.918,6.958,7.219,128961.2,164640.54,207492.9,2.37
2016-02-03,6.74,7.04,6.98,6.65,125793.51,0.13,1.9,6.784,6.931,7.326,128061.38,171035.98,203779.5,2.07
2016-02-02,6.69,7.0,6.85,6.4,126947.86,0.2,3.01,6.752,6.996,7.497,146678.02,185601.11,210846.11,2.08
2016-02-01,6.86,6.93,6.65,6.56,91944.6,-0.21,-3.06,6.736,7.086,7.664,170752.74,209623.2,222077.94,1.51
2016-01-29,6.56,6.96,6.86,6.44,155490.45,0.28,4.25,6.906,7.132,7.827,188445.11,221273.42,229244.72,2.55
2016-01-28,6.8,6.8,6.58,6.41,140130.47,-0.24,-3.52,6.998,7.092,8.029,200319.88,227033.11,240645.96,2.3
2016-01-27,6.78,6.95,6.82,6.13,218876.72,0.05,0.74,7.078,7.15,8.265,214010.57,237636.26,261805.12,3.59
2016-01-26,7.66,7.66,6.77,6.75,247321.47,-0.73,-9.73,7.24,7.159,8.439,224524.21,239047.74,267449.31,4.06
2016-01-25,7.37,7.7,7.5,7.26,180406.45,0.18,2.46,7.436,7.242,8.615,248493.66,240105.6,279713.08,2.96
2016-01-22,7.03,7.5,7.32,6.85,214864.31,0.34,4.87,7.358,7.307,8.748,254101.73,244928.19,294951.31,3.53
2016-01-21,7.43,7.62,6.98,6.97,208583.92,-0.65,-8.52,7.186,7.48,8.863,253746.33,250345.27,297826.13,3.42
2016-01-20,7.7,7.88,7.63,7.5,271444.88,-0.12,-1.55,7.222,7.72,8.971,261261.95,236523.02,294559.02,4.46
2016-01-19,7.3,7.82,7.75,7.24,367168.72,0.64,9.0,7.078,7.997,9.055,253571.27,236091.11,288549.69,6.03
2016-01-18,6.39,7.11,7.11,6.18,208446.8,0.65,10.06,7.048,8.241,9.131,231717.55,234532.69,277052.79,3.42
2016-01-15,7.01,7.1,6.46,6.44,213087.33,-0.7,-9.78,7.256,8.521,9.232,235754.65,237216.02,275040.11,3.5
2016-01-14,6.75,7.25,7.16,6.45,246162.02,0.25,3.62,7.774,8.965,9.376,246944.2,254258.8,274479.38,4.04
2016-01-13,7.56,7.72,6.91,6.91,232991.47,-0.69,-9.08,8.218,9.379,9.473,211784.1,285973.97,266819.18,3.83
2016-01-12,8.0,8.15,7.6,7.4,257900.12,-0.55,-6.75,8.916,9.718,9.588,218610.95,295850.88,261332.79,4.23
2016-01-11,8.99,8.99,8.15,8.15,228632.31,-0.9,-9.95,9.434,9.987,9.657,237347.83,319320.55,253974.77,3.75
2016-01-08,9.76,9.76,9.05,8.51,269035.09,-0.33,-3.52,9.786,10.188,9.691,238677.38,344974.43,250274.66,4.42
2016-01-07,10.2,10.22,9.38,9.36,70361.5,-1.02,-9.81,10.156,10.246,9.694,261573.41,345306.99,243003.19,1.16
2016-01-06,10.49,10.68,10.4,10.05,267125.75,0.21,2.06,10.54,10.222,9.696,360163.84,352595.02,246484.12,4.39
2016-01-05,9.32,10.25,10.19,9.3,351584.5,0.28,2.83,10.52,10.113,9.656,373090.8,341008.27,243162.61,5.77
2016-01-04,11.04,11.17,9.91,9.9,235280.06,-0.99,-9.08,10.54,10.02,9.646,401293.27,319572.89,238402.53,3.86
2015-12-31,11.3,11.39,10.9,10.84,383515.22,-0.4,-3.54,10.59,9.943,9.643,451271.47,312864.2,240276.0,6.3
2015-12-30,10.29,11.33,11.3,10.13,563313.69,1.0,9.71,10.336,9.786,9.574,429040.57,294699.95,231763.84,9.31
2015-12-29,10.05,10.48,10.3,10.03,331760.53,0.01,0.1,9.904,9.567,9.479,345026.19,247664.38,214073.37,5.48
2015-12-28,10.23,10.47,10.29,9.98,492596.84,0.13,1.28,9.706,9.457,9.45,308925.74,226814.7,210660.88,8.14
2015-12-25,9.54,10.25,10.16,9.5,485171.09,0.53,5.5,9.5,9.326,9.409,237852.51,188629.0,204129.97,8.02
2015-12-24,9.09,9.77,9.63,9.01,272360.72,0.49,5.36,9.296,9.194,9.392,174456.92,155574.89,202494.86,4.5
2015-12-23,9.33,9.38,9.14,9.11,143241.77,-0.17,-1.83,9.236,9.142,9.411,160359.33,140699.39,209801.8,2.37
2015-12-22,9.3,9.34,9.31,9.15,151258.27,0.05,0.54,9.23,9.17,9.472,150302.58,140373.23,241647.36,2.5
2015-12-21,9.14,9.27,9.26,9.1,137230.7,0.12,1.31,9.208,9.199,9.524,144703.67,145316.96,285309.33,2.27
2015-12-18,9.3,9.39,9.14,9.07,168193.16,-0.19,-2.04,9.152,9.271,9.531,139405.49,157232.16,279006.19,2.78
2015-12-17,9.11,9.38,9.33,9.07,201872.73,0.22,2.42,9.092,9.342,9.502,136692.85,167687.81,270644.85,3.34
2015-12-16,9.38,9.38,9.11,9.05,92958.02,-0.09,-0.98,9.048,9.361,9.424,121039.46,168827.73,266554.86,1.54
2015-12-15,9.07,9.37,9.2,9.01,123263.73,0.22,2.45,9.11,9.39,9.321,130443.88,180482.36,263441.26,2.04
2015-12-14,8.8,9.07,8.98,8.58,110739.79,0.14,1.58,9.19,9.442,9.253,145930.25,194507.05,265908.06,1.83
2015-12-11,9.08,9.08,8.84,8.7,154629.98,-0.27,-2.96,9.39,9.492,9.24,175058.84,219630.94,267404.63,2.55
